time,init_utc,cycle,basin,mm_6h
2018-12-23T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020269240157700305
2018-12-23T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,1.2667561460284346e-05
2018-12-23T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001930519088556212
2018-12-23T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0015171852319138684
2018-12-23T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004913861657500601
2018-12-23T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0010530163620825876
2018-12-23T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,5.886445178210544e-06
2018-12-23T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00161335844430465
2018-12-24T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,7.598456789533099e-05
2018-12-24T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00011859822506671135
2018-12-24T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011069832739926402
2018-12-24T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00036419330803718036
2018-12-24T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006063238387729143
2018-12-24T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.000792347150480296
2018-12-24T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,2.4556310717204116e-05
2018-12-24T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,3.7636352730153324e-05
2018-12-25T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008691530080472902
2018-12-25T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0002679190578387852
2018-12-25T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0016260375900442887
2018-12-25T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0034164579983029394
2018-12-25T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,5.401055571194896e-05
2018-12-25T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0002396579336049754
2018-12-25T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013686806967780945
2018-12-25T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0018293157022142772
2018-12-26T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00018183325729726146
2018-12-26T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00033144593733051825
2018-12-26T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,6.001345975035401e-05
2018-12-26T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,1.921495132856884e-05
