time,init_utc,cycle,basin,mm_6h
2018-12-16T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00028667973427051095
2018-12-16T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0008221602430132069
2018-12-16T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,5.0645974759446926e-05
2018-12-16T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0003544085591590613
2018-12-17T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001809221800489434
2018-12-17T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,7.989410146811221e-05
2018-12-17T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014224154849484572
2018-12-17T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0009144755317566449
2018-12-17T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,1.1132386372425217e-05
2018-12-17T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0007490168522176863
2018-12-17T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007927050668028111
2018-12-17T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0012831927477401442
2018-12-18T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00019237111987218782
2018-12-18T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0008270137684435852
2018-12-18T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00040131437689032526
2018-12-18T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00019774090191932713
2018-12-18T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00022239376804487687
2018-12-18T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00015175838346772762
2018-12-18T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,3.2493457447208655e-05
2018-12-18T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0002975146861670629
2018-12-19T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,4.9858040635524665e-05
2018-12-19T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0025555811525911215
2018-12-19T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,2.8699790894625875e-06
2018-12-19T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0006340775486971801
2018-12-19T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,7.899598924423127e-05
2018-12-19T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.002162706698179863
2018-12-19T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,3.72439188826896e-05
2018-12-19T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00026936862272712304
2018-12-20T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005499508188523066
2018-12-20T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0006365944125221196
2018-12-20T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00027868094296762077
2018-12-20T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.001662254314305669
2018-12-20T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001649397067342111
2018-12-20T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00189811707471839
