time,init_utc,cycle,basin,mm_6h
2018-12-08T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,1.6802279465146584e-05
2018-12-08T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00023797065729397345
2018-12-09T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012363193217659394
2018-12-09T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,3.48927200736935e-05
2018-12-09T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,6.164847254880555e-05
2018-12-09T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0003280919918222876
2018-12-09T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,9.44433660959523e-05
2018-12-09T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0007824149204095336
2018-12-09T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00017373217176506683
2018-12-09T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,8.982272382996107e-06
2018-12-10T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,6.390760983798271e-05
2018-12-10T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,2.8774088575369672e-06
2018-12-10T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,9.590151581451345e-06
2018-12-10T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,3.5936251983531334e-07
2018-12-10T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,5.680439723776673e-05
2018-12-10T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,4.386233853475908e-05
2018-12-10T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,3.194428990337109e-05
2018-12-10T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,3.6414896814272177e-07
2018-12-11T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012091777102338278
2018-12-11T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,6.424452264971623e-05
2018-12-11T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,5.126034637732917e-05
2018-12-11T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,6.518360859830683e-07
2018-12-11T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,3.29290171734296e-05
2018-12-11T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,5.465056670515315e-05
2018-12-11T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,7.714407985342683e-05
2018-12-11T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,9.110758376891554e-05
2018-12-12T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001151351238884883
2018-12-12T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00036560316993715613
2018-12-12T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00033805442289291
2018-12-12T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0005803610610066848
2018-12-12T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006658091388469243
2018-12-12T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00045496837328862005
2018-12-12T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00030185838682485026
2018-12-12T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.000520430080148494
2018-12-13T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0023751529402145483
2018-12-13T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0021807256074142215
2018-12-13T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0009075561205820889
2018-12-13T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0003800673519641676
2018-12-13T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0009293300094965811
2018-12-13T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0003604738328446009
2018-12-13T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00035410243327582366
2018-12-13T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0014180663659999217
2018-12-14T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.002858696750170485
2018-12-14T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0022919619655810057
2018-12-14T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00029575923425065293
2018-12-14T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0002603685543673658
2018-12-14T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002738364789146015
