time,init_utc,cycle,basin,mm_6h
2018-12-13T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003221126049157059
2018-12-13T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0003476050807172575
2018-12-14T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007675385205505818
2018-12-14T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00034795237537951464
2018-12-14T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00027732511352633176
2018-12-14T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.002289084731226611
2018-12-14T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004881548699920358
2018-12-14T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0003293259692933561
2018-12-14T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0012991046740587267
2018-12-14T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0008716202971158282
2018-12-15T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00018957465957047023
2018-12-15T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.001307608700573182
2018-12-15T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008877806147740429
2018-12-15T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00035628928940975807
2018-12-15T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,6.347883354663492e-05
2018-12-15T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,2.7359828030198265e-05
2018-12-15T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,9.732467301985693e-05
2018-12-15T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,5.434519722609648e-05
2018-12-16T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,7.946661378165521e-05
2018-12-16T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,1.0069497149359357e-05
2018-12-16T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,2.8590075819785826e-06
2018-12-16T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00036672728428709166
2018-12-16T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0025776897106892247
2018-12-16T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.004335371010414536
2018-12-16T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,7.411582285070559e-05
2018-12-16T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0003922375925371223
2018-12-17T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.001314370260036702
2018-12-17T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0029312702053024193
2018-12-17T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007940803268499558
2018-12-17T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0002274582066140957
2018-12-17T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,5.992140411140647e-06
2018-12-17T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,4.523674441509107e-05
2018-12-17T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003154412873506081
2018-12-17T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0005848013079387749
2018-12-18T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00029118843155478947
2018-12-18T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,9.798412007008733e-05
2018-12-18T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002824272594767459
2018-12-18T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00022771615132136547
2018-12-18T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,2.9963346437098448e-05
2018-12-18T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,8.68566967894524e-05
2018-12-18T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,8.260797741846123e-05
2018-12-18T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0010365635668180934
2018-12-19T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010163190359363898
2018-12-19T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0003059663126214701
2018-12-19T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002111299561985508
2018-12-19T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0002915110951176801
2018-12-19T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0017407223736196217
2018-12-19T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0014225926123147673
2018-12-19T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,9.035656422928124e-05
2018-12-19T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00016338631703311567
2018-12-20T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,8.374082340064284e-05
2018-12-20T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,3.374950471564974e-05
2018-12-20T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000273819244760291
2018-12-20T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,6.962200572341433e-05
2018-12-20T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00030303087542880093
2018-12-20T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0006011196375834872
2018-12-20T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,7.083652149430036e-05
2018-12-20T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,9.792735737469238e-05
2018-12-21T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001943943885753249
2018-12-21T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.00012156928119417878
2018-12-21T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010224954059620544
2018-12-21T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0002547883143668993
2018-12-21T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002026105502012699
2018-12-21T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0004919790482989564
2018-12-21T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,9.834625566924317e-05
2018-12-21T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0013878748951668808
2018-12-22T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,1.6159858339490704e-06
2018-12-22T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.001325468471353471
2018-12-22T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,3.6936361228173526e-05
2018-12-22T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0010060624932775929
2018-12-22T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010282325448202973
2018-12-22T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0012178737292051728
2018-12-22T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003500692124323787
2018-12-22T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0023809099267735846
2018-12-23T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2018-12-23T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0009183554680911405
2018-12-23T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.002717797884977075
2018-12-23T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.0006357377075797768
2018-12-23T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004866068348981443
2018-12-23T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0004095162643095517
2018-12-23T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006253851061229897
2018-12-23T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00015029104123919393
2018-12-24T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,8.382897116798322e-05
2018-12-24T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.00048417249386386744
2018-12-24T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,5.7104961786541056e-05
2018-12-24T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.0002955629553863221
2018-12-24T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002445200345844638
2018-12-24T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.0001447363124030468
2018-12-24T18:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015977980343887015
2018-12-24T18:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.00011657970899282374
2018-12-25T00:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00024044807097398517
2018-12-25T00:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.0006022432254602701
2018-12-25T06:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.002451077175962453
2018-12-25T06:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.0006511965606472751
2018-12-25T12:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011181974067798546
2018-12-25T12:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,3.872898324525269e-05
