time,init_utc,cycle,basin,mm_6h
2018-12-14T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010340698761473898
2018-12-14T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00017156321813693463
2018-12-15T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00016367164932008774
2018-12-15T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00012195491918928692
2018-12-15T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,1.7479688623885338e-05
2018-12-15T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,7.128646435913076e-05
2018-12-15T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012752837680119668
2018-12-15T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00204334386443683
2018-12-15T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,4.7035472481497475e-05
2018-12-15T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0003098818415465064
2018-12-16T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0011263160307363811
2018-12-16T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0018147867198570044
2018-12-16T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011964154034027353
2018-12-16T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0004708895235670859
2018-12-16T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,2.598795827351653e-05
2018-12-16T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,1.9218151049990484e-06
2018-12-16T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,6.103430432719076e-06
2018-12-16T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0003576514985484578
2018-12-17T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,2.5901652074617706e-05
2018-12-17T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,8.744697547938801e-06
2018-12-17T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012713364286488153
2018-12-17T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00010323738297804527
2018-12-17T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0018246566763687002
2018-12-17T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0007947593398057063
2018-12-17T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003490070451587766
2018-12-17T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,9.90612585549485e-05
2018-12-18T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0009038081830094734
2018-12-18T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0007463955643054709
2018-12-18T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00033710109011516
2018-12-18T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0006290803628302204
2018-12-18T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00036725887396619274
2018-12-18T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0001966982450273845
2018-12-18T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012271966290861011
2018-12-18T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0013821238285848668
2018-12-19T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00036777525686174616
2018-12-19T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0002854511800968726
2018-12-19T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,8.83905889201412e-05
2018-12-19T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,3.337593317418131e-05
2018-12-19T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014605966765714193
2018-12-19T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0002743594059946013
2018-12-19T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010934894051423064
2018-12-19T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.001517705937954838
2018-12-20T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001470377855915564
2018-12-20T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.001313879821621532
2018-12-20T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,9.114016969485655e-05
2018-12-20T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0006558253890735803
2018-12-20T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00047695035395183515
2018-12-20T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00038827108398607546
2018-12-20T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00026891567482712847
2018-12-20T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00042514510311161526
