time,init_utc,cycle,basin,mm_6h
2018-12-20T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0006420885110328978
2018-12-21T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0015696030921978487
2018-12-21T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0007427732729017975
2018-12-21T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,8.702896872832829e-05
2018-12-21T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0009587098560844126
2018-12-21T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,6.357700663987384e-05
2018-12-21T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0002801832096462811
2018-12-21T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00033602470531461594
2018-12-21T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0007382448562462673
2018-12-22T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002906164756321342
2018-12-22T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.00011504914719821144
2018-12-22T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001657506940549303
2018-12-22T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.00015522315520013274
2018-12-22T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,1.1819686611216837e-05
2018-12-22T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,4.193023342386463e-06
2018-12-22T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007336897484353474
2018-12-22T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,7.605259966977632e-05
2018-12-23T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002547978270869372
2018-12-23T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0012524491219832216
2018-12-23T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0021695932716169516
2018-12-23T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0003376846559065447
2018-12-23T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004010224814683796
2018-12-23T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.00036763459621759617
2018-12-23T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003371822871824962
2018-12-23T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.00024929012548866183
2018-12-24T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00022406956491295596
2018-12-24T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.00013238815249270373
2018-12-24T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,4.836022142378163e-05
2018-12-24T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,5.375688988059347e-06
2018-12-24T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002731847218441721
2018-12-24T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.000344699321931032
2018-12-24T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00014056953439640392
2018-12-24T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.0015018264595840088
2018-12-25T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00033642619479103976
2018-12-25T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0005872693104276876
2018-12-25T06:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,5.3522501981262954e-05
2018-12-25T06:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00041609444471569465
2018-12-25T12:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004565107258832741
2018-12-25T12:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.0012432779283254349
2018-12-25T18:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0
2018-12-25T18:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,3.7239637627354617e-05
2018-12-26T00:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,9.505044613494677e-05
2018-12-26T00:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.0017337259386314787
2018-12-26T06:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00026413798630486743
2018-12-26T06:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.00025467005001045826
2018-12-26T12:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004734012051883977
2018-12-26T12:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.0004371634540567394
2018-12-26T18:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003143345339251041
2018-12-26T18:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.00024828178139062217
2018-12-27T00:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010124585936860843
2018-12-27T00:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.00014773017669967865
2018-12-27T06:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,9.53002563851e-07
2018-12-27T06:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.0003902886458194986
2018-12-27T12:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007194169270197622
2018-12-27T12:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.0007127537509025279
2018-12-27T18:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001998609720723092
2018-12-27T18:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.0013869460941515323
2018-12-28T00:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012963760160121174
2018-12-28T00:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,0.0002373725392293517
2018-12-28T06:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00037418351839101424
2018-12-28T06:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,0.000686091281732868
2018-12-28T12:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,0.001429859728404634
2018-12-28T12:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,0.00014609653581534648
2018-12-28T18:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,7.3450603984929485e-06
2018-12-28T18:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.00032526150715375213
2018-12-29T00:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,8.062172664539784e-05
2018-12-29T00:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.0004388105723193629
2018-12-29T06:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007334766115178713
2018-12-29T06:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.0003350156628048853
2018-12-29T12:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,0.003197469373011439
2018-12-29T12:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,0.002767660822494859
2018-12-29T18:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,1.6422864310922367e-06
2018-12-29T18:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,0.0005114152761705394
2018-12-30T00:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,1.9175655732335366e-05
2018-12-30T00:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,0.00021014923032483773
2018-12-30T06:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010508250024181483
2018-12-30T06:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,9.205520001620619e-05
2018-12-30T12:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003121396074989387
2018-12-30T12:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.00044122139804608383
2018-12-30T18:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,2.682842744485301e-05
2018-12-30T18:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_10_Missouri,1.4217719709485803e-05
2018-12-31T00:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_07_UpperMiss,1.0750905990530804e-05
2018-12-31T00:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_10_Missouri,0.00030044431561503267
2018-12-31T06:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0046906125720467245
2018-12-31T06:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_10_Missouri,0.0019351730478730951
2018-12-31T12:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_07_UpperMiss,5.644392767657144e-05
2018-12-31T12:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_10_Missouri,0.0003538209325924002
2018-12-31T18:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_07_UpperMiss,2.767302640022855e-05
2018-12-31T18:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_10_Missouri,0.0014360890718085175
2019-01-01T00:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_07_UpperMiss,0.001632718392579638
2019-01-01T00:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_10_Missouri,0.0008759189127747056
2019-01-01T06:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0029300589403693034
2019-01-01T06:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_10_Missouri,0.0015530717446809873
2019-01-01T12:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00029407086078429964
2019-01-01T12:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_10_Missouri,8.412705243357944e-05
2019-01-01T18:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023744642085054968
2019-01-01T18:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_10_Missouri,7.118733502985955e-05
2019-01-02T00:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00027863808979707835
2019-01-02T00:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_10_Missouri,0.0014967196050784802
2019-01-02T06:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_07_UpperMiss,3.520012335339928e-05
2019-01-02T06:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_10_Missouri,0.00018123234191500095
2019-01-02T12:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_07_UpperMiss,6.700040433682203e-05
2019-01-02T12:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_10_Missouri,8.81110131875194e-05
2019-01-02T18:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006315091271227155
2019-01-02T18:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_10_Missouri,7.421471104250671e-05
2019-01-03T00:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_07_UpperMiss,0.004892931939010403
2019-01-03T00:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_10_Missouri,0.008575319233471233
2019-01-03T06:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_07_UpperMiss,8.296569625680915e-05
2019-01-03T06:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_10_Missouri,0.00017359320191411446
2019-01-03T12:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00039642701709906547
2019-01-03T12:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_10_Missouri,0.0002500698825753338
2019-01-03T18:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00020006532048251645
2019-01-03T18:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_10_Missouri,0.0009623109331914992
2019-01-04T00:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_07_UpperMiss,1.225969591954899e-05
2019-01-04T00:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_10_Missouri,9.544988392726226e-06
2019-01-04T06:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00017009395407678964
2019-01-04T06:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_10_Missouri,0.00018469309678065526
2019-01-04T12:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_07_UpperMiss,8.34640808935369e-05
2019-01-04T12:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_10_Missouri,3.079013889608483e-05
2019-01-04T18:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_07_UpperMiss,7.229634786045804e-05
2019-01-04T18:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_10_Missouri,4.578917879458018e-06
2019-01-05T00:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00015394034520774927
2019-01-05T00:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_10_Missouri,0.0004930780164313451
2019-01-05T06:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_07_UpperMiss,0.003082942357034216
2019-01-05T06:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_10_Missouri,0.0002760979470088122
2019-01-05T12:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00014198251506504711
2019-01-05T12:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_10_Missouri,1.2707241751395565e-05
2019-01-05T18:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_07_UpperMiss,1.261616347038356e-05
2019-01-05T18:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_10_Missouri,3.872298802569245e-05
2019-01-06T00:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00031984670204333963
2019-01-06T00:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_10_Missouri,0.00010048712832908284
2019-01-06T06:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007994539560367102
2019-01-06T06:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_10_Missouri,0.0007124543076481694
2019-01-06T12:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_07_UpperMiss,9.426918687188923e-05
2019-01-06T12:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_10_Missouri,0.00031071026183300185
2019-01-06T18:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007831290200273661
2019-01-06T18:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_10_Missouri,0.0011025220038493454
2019-01-07T00:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017948102727466744
2019-01-07T00:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_10_Missouri,0.00014499034113539923
2019-01-07T06:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003071023109948248
2019-01-07T06:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_10_Missouri,0.00025949033558369546
2019-01-07T12:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00025114002685357157
2019-01-07T12:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_10_Missouri,0.0017213512934734483
2019-01-07T18:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_07_UpperMiss,4.410754908429808e-05
2019-01-07T18:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_10_Missouri,0.0021279215082879136
2019-01-08T00:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_07_UpperMiss,0.003924680801658762
2019-01-08T00:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_10_Missouri,0.003569052812130446
2019-01-08T06:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_07_UpperMiss,1.3920122756589055e-05
2019-01-08T06:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_10_Missouri,9.068213118377761e-05
2019-01-08T12:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00032426298537905094
2019-01-08T12:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_10_Missouri,0.00013034869321292838
2019-01-08T18:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005268584810205919
2019-01-08T18:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_10_Missouri,0.0008913172338670956
2019-01-09T00:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_07_UpperMiss,6.922008805186485e-05
2019-01-09T00:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_10_Missouri,0.00015113278299304792
2019-01-09T06:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_07_UpperMiss,3.574229931076232e-05
2019-01-09T06:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_10_Missouri,5.998626260373616e-05
2019-01-09T12:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2019-01-09T12:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_10_Missouri,8.247123629134834e-06
2019-01-09T18:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_07_UpperMiss,2.9429706749328117e-05
2019-01-09T18:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_10_Missouri,0.0002861952764509892
2019-01-10T00:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_07_UpperMiss,7.848885667902866e-06
2019-01-10T00:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_10_Missouri,0.00011168743643455447
2019-01-10T06:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_07_UpperMiss,2.9544987791442433e-05
2019-01-10T06:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_10_Missouri,4.6137831969777774e-05
2019-01-10T12:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_07_UpperMiss,8.193435981414204e-05
2019-01-10T12:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_10_Missouri,0.00036035650821831817
2019-01-10T18:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010176770896759995
2019-01-10T18:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_10_Missouri,0.0001750131613030135
2019-01-11T00:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_07_UpperMiss,8.359356950964948e-06
2019-01-11T00:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_10_Missouri,4.683933406230653e-06
2019-01-11T06:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_07_UpperMiss,5.6216145297905786e-05
2019-01-11T06:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_10_Missouri,6.430353629646969e-05
2019-01-11T12:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_07_UpperMiss,5.372875565578531e-05
2019-01-11T12:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_10_Missouri,5.9024642366417e-05
2019-01-11T18:00:00+00:00,2018-12-27T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003787205921042702
2019-01-11T18:00:00+00:00,2018-12-27T12:00:00+00:00,12,HUC2_10_Missouri,0.0002643651657882486
2019-01-12T00:00:00+00:00,2018-12-27T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011867155023151888
2019-01-12T00:00:00+00:00,2018-12-27T18:00:00+00:00,18,HUC2_10_Missouri,0.0006633897242787362
2019-01-12T06:00:00+00:00,2018-12-28T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001908748688275717
2019-01-12T06:00:00+00:00,2018-12-28T00:00:00+00:00,00,HUC2_10_Missouri,0.0017182941191200948
2019-01-12T12:00:00+00:00,2018-12-28T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00023824854380074704
2019-01-12T12:00:00+00:00,2018-12-28T06:00:00+00:00,06,HUC2_10_Missouri,0.0016675947687193977
2019-01-12T18:00:00+00:00,2018-12-28T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00021844084741989638
2019-01-12T18:00:00+00:00,2018-12-28T12:00:00+00:00,12,HUC2_10_Missouri,0.0018560498373881578
2019-01-13T00:00:00+00:00,2018-12-28T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0011327286357637027
2019-01-13T00:00:00+00:00,2018-12-28T18:00:00+00:00,18,HUC2_10_Missouri,0.0020034828613498474
2019-01-13T06:00:00+00:00,2018-12-29T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0011259418972253748
2019-01-13T06:00:00+00:00,2018-12-29T00:00:00+00:00,00,HUC2_10_Missouri,0.0013347390071386978
2019-01-13T12:00:00+00:00,2018-12-29T06:00:00+00:00,06,HUC2_07_UpperMiss,1.0171170700111786e-06
