time,init_utc,cycle,basin,mm_6h
2018-12-09T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,2.7786074099223757e-05
2018-12-09T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0002488023250305756
2018-12-09T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,1.857912496672123e-05
2018-12-09T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,5.24747930724653e-05
2018-12-09T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001619979916654353
2018-12-09T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0004548427050465558
2018-12-09T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001680885750883383
2018-12-09T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0006299898305556539
2018-12-10T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00035141819190991216
2018-12-10T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,3.142512700246703e-05
2018-12-10T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,2.6339318775336714e-05
2018-12-10T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0
2018-12-10T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,2.2027789962192378e-05
2018-12-10T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-10T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,7.047491527272777e-05
2018-12-10T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,5.2671711741152104e-05
2018-12-11T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,2.6992684721083095e-05
2018-12-11T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0
2018-12-11T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012094003814012455
2018-12-11T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00019243731342170667
2018-12-11T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,4.085034658471686e-05
2018-12-11T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,3.9294271839425034e-05
2018-12-11T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,3.127894977009001e-05
2018-12-11T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00020069089680882344
2018-12-12T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001001010747568339
2018-12-12T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00012210447122487918
2018-12-12T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000154907812701295
2018-12-12T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00024037520345169966
2018-12-12T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005190687823603327
2018-12-12T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0005214616285556342
2018-12-12T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005300375918346591
2018-12-12T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0008621033491381254
2018-12-13T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0011510531859864404
2018-12-13T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.001367678384453152
2018-12-13T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.004964763672907362
2018-12-13T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0013485552381963448
2018-12-13T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003929057590807838
2018-12-13T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00028402934416177475
2018-12-13T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004377001413048587
2018-12-13T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00046044730740591925
2018-12-14T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00035299958926878974
