time,init_utc,cycle,basin,mm_6h
2018-12-19T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,6.563145493768705e-06
2018-12-19T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.001177348784650889
2018-12-20T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000163650132290084
2018-12-20T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0004149539272095792
2018-12-20T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,2.609176714561641e-05
2018-12-20T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0015503105373584336
2018-12-20T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003381485925388233
2018-12-20T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0016580271268208347
2018-12-20T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,3.231971667898141e-07
2018-12-20T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,3.27802826483052e-05
2018-12-21T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005800849550276374
2018-12-21T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00079547876102334
2018-12-21T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,1.4526137889019248e-05
2018-12-21T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0007731228445246666
2018-12-21T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017546094834813792
2018-12-21T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0011218980625423986
2018-12-21T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,9.254134853190888e-05
2018-12-21T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00026069454020118837
2018-12-22T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002702507557829584
2018-12-22T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00022477973041260161
2018-12-22T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,1.1864027076198095e-05
2018-12-22T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0004894495304502974
2018-12-22T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00037129685202841474
2018-12-22T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0001437253508475157
2018-12-22T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,3.8386986545021404e-05
2018-12-22T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,8.114886343716553e-05
2018-12-23T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,6.414886446692844e-05
2018-12-23T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0003542706129115569
2018-12-23T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,2.857964778358793e-05
