time,init_utc,cycle,basin,mm_6h
2018-12-27T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,4.776072000692877e-06
2018-12-27T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,1.2514375364067182e-05
2018-12-27T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00039842559470794185
2018-12-27T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00031995407926807524
2018-12-27T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.003973128774312594
2018-12-27T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0010995803013231053
2018-12-27T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003167319566424077
2018-12-27T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,5.765099043264709e-05
2018-12-28T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00025143117012859186
2018-12-28T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00022266850749600489
2018-12-28T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,5.696279625218494e-05
2018-12-28T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0002459894886332375
2018-12-28T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002947360010755431
2018-12-28T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0019191154427474653
2018-12-28T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,3.1877345038489615e-06
2018-12-28T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00021637251759456448
2018-12-29T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,9.394546187087162e-05
2018-12-29T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0017049999411632038
2018-12-29T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002445477154009637
2018-12-29T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,2.7349250961158625e-05
2018-12-29T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00019454971268440232
2018-12-29T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,5.84344732265546e-05
2018-12-29T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00019197980794205614
2018-12-29T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0006718000782950566
2018-12-30T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0
2018-12-30T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,8.910971178388638e-05
2018-12-30T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,9.646060191461972e-06
2018-12-30T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0003821958011262535
2018-12-30T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,3.000608896973096e-05
2018-12-30T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00033288382028929
2018-12-30T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006048107997385639
2018-12-30T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0004975249072607437
2018-12-31T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,9.156889455889797e-05
2018-12-31T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00011358433043016697
2018-12-31T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00023620885300700524
2018-12-31T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.003084410798030782
2018-12-31T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,1.8001380336459466e-05
2018-12-31T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0018348737209698284
2018-12-31T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,4.254357946049834e-05
2018-12-31T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0008596474910925149
2019-01-01T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007879937865572685
2019-01-01T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0054695663266741265
2019-01-01T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010361869889760347
2019-01-01T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.000407522717768609
2019-01-01T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0016816355777142065
2019-01-01T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00011691713112913064
2019-01-01T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000421969568139077
2019-01-01T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0005815193788237296
2019-01-02T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006845147534277728
2019-01-02T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.002251946100481025
2019-01-02T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00018391545498326197
2019-01-02T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,2.3609143495089943e-05
2019-01-02T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00024765784518148256
2019-01-02T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.001855405248206848
2019-01-02T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012145493316501552
2019-01-02T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0004911714321973027
2019-01-03T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00022353006414044656
2019-01-03T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.000788443171191601
2019-01-03T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,6.206718945089144e-05
2019-01-03T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,4.677458572330899e-06
