time,init_utc,cycle,basin,mm_6h
2018-12-22T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,3.1876232042470746e-05
2018-12-22T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,8.06327278545289e-05
2018-12-22T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00037163579996524106
2018-12-22T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00031582642065813225
2018-12-22T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,3.0725054911735235e-05
2018-12-22T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00047431462068098256
2018-12-22T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00016617786442498495
2018-12-22T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00024257332737895584
2018-12-23T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,3.0548082531547825e-05
2018-12-23T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0005141506370675446
2018-12-23T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,6.367578646912975e-05
2018-12-23T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0002499690456366278
2018-12-23T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003136151970878597
2018-12-23T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0008713316278822995
2018-12-23T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0009254500319545319
2018-12-23T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0001827279436363201
2018-12-24T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00041424562176930666
2018-12-24T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.000747498591993768
2018-12-24T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001379159677653449
2018-12-24T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0007995997127081688
2018-12-24T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00036308826976323304
2018-12-24T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0008334707994789776
2018-12-24T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0011740226903740197
2018-12-24T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0020025074044414193
2018-12-25T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0027373583193009083
2018-12-25T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00026805734651643364
2018-12-25T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,7.917031177314357e-05
2018-12-25T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,4.348910395843467e-05
2018-12-25T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004935191975365832
2018-12-25T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.001379666115305656
2018-12-25T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,3.772557600968624e-05
2018-12-25T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0003238436632503269
2018-12-26T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000330093469127834
2018-12-26T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.001433163498844357
2018-12-26T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00028657557411807585
2018-12-26T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00013565140090603057
2018-12-26T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000139943280729015
2018-12-26T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,1.249097018346033e-05
2018-12-26T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006729320289732572
2018-12-26T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0020474504610236395
2018-12-27T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,2.0290648495528762e-06
2018-12-27T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,3.7558677402298976e-05
2018-12-27T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000300126297377512
2018-12-27T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00016117890214026716
2018-12-27T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.004211085774282032
2018-12-27T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.003626968456436851
2018-12-27T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,4.823795801127497e-05
2018-12-27T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00010254691365883043
2018-12-28T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000183299080948006
