time,init_utc,cycle,basin,mm_6h
2018-12-06T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010395037311014901
2018-12-06T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0002461022349934925
2018-12-06T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,3.813680442388589e-05
2018-12-06T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00042714107075081994
2018-12-06T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00017488150323886507
2018-12-06T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00046730010187298035
2018-12-06T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004954945413517447
2018-12-06T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00044450269014374244
2018-12-07T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0009020152621524636
2018-12-07T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00020296683614428967
2018-12-07T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00014630650042437958
2018-12-07T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,1.233890144295174e-05
2018-12-07T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002047143703261518
2018-12-07T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,2.270411277420503e-05
2018-12-07T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,2.4179799946238943e-05
2018-12-07T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,8.994192678828167e-05
2018-12-08T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,2.9377075311509243e-05
2018-12-08T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0002826920539344925
2018-12-08T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,4.3231106768695833e-05
2018-12-08T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,9.858856164958867e-05
2018-12-08T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,3.329031501402768e-05
2018-12-08T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,6.739297751500289e-06
2018-12-08T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,3.042170083574151e-05
2018-12-08T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,1.1045002061786668e-05
2018-12-09T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,2.178979921753637e-05
2018-12-09T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00032164723990566493
2018-12-09T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,4.747762931882633e-05
2018-12-09T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00019682716923433586
2018-12-09T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,2.6959552205615578e-05
2018-12-09T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,9.618973396572538e-05
2018-12-09T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,4.082717393483838e-05
2018-12-09T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0001719886768182823
2018-12-10T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,7.110249776273202e-06
2018-12-10T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,3.1897514442168345e-05
2018-12-10T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,6.989589440882342e-06
2018-12-10T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,2.8149902436757772e-05
2018-12-10T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,1.0793226895092504e-05
2018-12-10T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,3.900045006507041e-06
2018-12-10T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,2.832896486815212e-05
2018-12-10T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,3.426523808577936e-05
2018-12-11T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,6.483403202388463e-05
2018-12-11T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00014811181314238213
2018-12-11T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,4.230951488505687e-05
2018-12-11T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0001976312462633502
2018-12-11T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,4.0111810700109606e-05
2018-12-11T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00017675373415888102
2018-12-11T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,5.3497519672562814e-05
2018-12-11T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00040601675870629916
2018-12-12T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,5.629644828188365e-05
2018-12-12T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00019910965652454954
2018-12-12T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,5.1872162465392245e-06
2018-12-12T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0001511482367980756
2018-12-12T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,4.415380920175802e-05
2018-12-12T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.00033049116974070796
2018-12-12T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007271861684633974
2018-12-12T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0014606912809492234
2018-12-13T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001408193199659759
2018-12-13T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0013008328421924861
2018-12-13T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006720168547895423
2018-12-13T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0008981311221696429
2018-12-13T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.002246540696048089
2018-12-13T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0010197880107459152
2018-12-13T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0011371294444124914
2018-12-13T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.00015122290724639963
2018-12-14T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008449139001738389
