time,init_utc,cycle,basin,mm_6h
2018-12-19T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00044992036904536976
2018-12-19T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00021586786039113538
2018-12-19T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00021260587029546375
2018-12-19T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,8.463401108712695e-05
2018-12-19T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005574755257447913
2018-12-19T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00033780219637724677
2018-12-19T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,9.533532163836447e-06
2018-12-19T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0003150565801820959
2018-12-20T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,3.24829681362668e-06
2018-12-20T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,4.3728991013830594e-05
2018-12-20T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00030208866519132373
2018-12-20T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0008109090013454293
2018-12-20T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013088536483716028
2018-12-20T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0001813352693216236
2018-12-20T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,8.762246784007455e-05
2018-12-20T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0007407958448248057
2018-12-21T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003186559694464031
2018-12-21T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,5.396507945651208e-05
2018-12-21T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,1.7785848524286336e-05
2018-12-21T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00014468558185167432
2018-12-21T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,1.982066020103062e-05
2018-12-21T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,9.140124819938504e-05
2018-12-21T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,2.0817597096640937e-06
2018-12-21T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00046205242927670046
2018-12-22T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010211947983981026
2018-12-22T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,4.330238647489105e-05
2018-12-22T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,6.633853592820083e-05
2018-12-22T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0003762257456753603
2018-12-22T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,5.181374692594953e-05
2018-12-22T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0002872354817174271
2018-12-22T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0009277330548663185
2018-12-22T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.002648713861575935
