time,init_utc,cycle,basin,mm_6h
2018-12-10T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,5.812776851592494e-05
2018-12-11T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,3.3447908533334184e-05
2018-12-11T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-11T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,3.429262628852693e-05
2018-12-11T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,9.515380340533251e-06
2018-12-11T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,4.673541416741612e-05
2018-12-11T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,6.584033604750741e-05
2018-12-11T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,8.438520815947892e-05
2018-12-11T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0002965606849427714
2018-12-12T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00019520473263233347
2018-12-12T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0008800166807827907
2018-12-12T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005528084626031917
2018-12-12T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00047215555169909844
2018-12-12T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00026050980228617046
2018-12-12T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00017302177190709717
2018-12-12T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005387690568159588
2018-12-12T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0010589405460947727
2018-12-13T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.002725652645316489
2018-12-13T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0008234126928158563
2018-12-13T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0011999865323093183
2018-12-13T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0009611517451181753
2018-12-13T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003877823071692816
2018-12-13T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.000879314090228519
2018-12-13T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0017781142982469386
2018-12-13T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0022106111708010356
2018-12-14T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002112736035870304
2018-12-14T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00035906458816738836
2018-12-14T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00015890880911153553
2018-12-14T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00041767657393390606
2018-12-14T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001097227060090957
2018-12-14T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0002480363979902451
2018-12-14T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0025811280953212264
2018-12-14T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0006725125369013331
2018-12-15T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.003272974647556021
2018-12-15T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0007540950935105268
2018-12-15T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0033074397951971188
2018-12-15T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.00043796855760595154
2018-12-15T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0017945241409848686
2018-12-15T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.000787238091623175
2018-12-15T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0008156447259173941
2018-12-15T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0003176796243867115
2018-12-16T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,2.907816344555805e-06
2018-12-16T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.00015829998100173737
2018-12-16T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,2.012463421275869e-05
2018-12-16T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.00030228312470234175
2018-12-16T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,9.918727210062011e-05
2018-12-16T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0005245477452287079
2018-12-16T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010391097759663476
2018-12-16T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,3.921900020705291e-06
2018-12-17T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016253513841537994
2018-12-17T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0005094500963641008
2018-12-17T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000247100103597998
2018-12-17T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,2.8588631446604895e-05
2018-12-17T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,7.958946437584367e-05
2018-12-17T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0002324586009196556
2018-12-17T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,4.8728225755001e-06
2018-12-17T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.00018672802234516887
2018-12-18T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,5.5270022383656985e-06
2018-12-18T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.0004614882763973385
2018-12-18T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,5.6020177785997305e-06
2018-12-18T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0004845143606347194
2018-12-18T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,2.5140799682851442e-05
2018-12-18T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,5.4916238118109974e-05
2018-12-18T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00014208564547154792
2018-12-18T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.0009103052492869917
2018-12-19T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013669065168742174
2018-12-19T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.00100202184590995
2018-12-19T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,3.664297471550955e-05
2018-12-19T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.00047451320249314343
2018-12-19T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,3.334057889487029e-05
2018-12-19T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.00059632401329609
2018-12-19T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,2.710542890529083e-05
2018-12-19T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.00011749958579618919
2018-12-20T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,5.4650135884771175e-05
2018-12-20T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.00012902404457165267
2018-12-20T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,8.692881950979972e-06
2018-12-20T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,9.937068332053649e-05
2018-12-20T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,5.4819285920602195e-05
2018-12-20T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,1.2046775179035527e-05
2018-12-20T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003805721660471692
2018-12-20T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.00022959795060375435
2018-12-21T00:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007766327484765609
2018-12-21T00:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.0009917246737479542
2018-12-21T06:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000530467040087942
2018-12-21T06:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,1.53178279381753e-05
2018-12-21T12:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00029497567749908987
2018-12-21T12:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,0.00010296379829035053
2018-12-21T18:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005408928271194593
2018-12-21T18:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,7.357239347956114e-05
2018-12-22T00:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023815832635000733
2018-12-22T00:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.0012050314899675226
2018-12-22T06:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008046834385937059
2018-12-22T06:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.001818154984979315
2018-12-22T12:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003000101503659712
2018-12-22T12:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.0017202052422321912
2018-12-22T18:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003867774061515895
2018-12-22T18:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,0.0008549138839482489
2018-12-23T00:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0024683240834450946
2018-12-23T00:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,0.0008329356356688402
2018-12-23T06:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,6.080430836111379e-05
2018-12-23T06:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,5.37246667972814e-05
2018-12-23T12:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010896210522398516
2018-12-23T12:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,0.00027289948477587337
2018-12-23T18:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00025455346145023314
2018-12-23T18:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.0011592318903061712
2018-12-24T00:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,7.640544740816368e-05
2018-12-24T00:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_10_Missouri,0.0008974302722224698
2018-12-24T06:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_07_UpperMiss,7.813706152934478e-05
2018-12-24T06:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_10_Missouri,0.000677340855070192
2018-12-24T12:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_07_UpperMiss,1.4402361395484053e-05
2018-12-24T12:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_10_Missouri,0.0008546113929228626
2018-12-24T18:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_07_UpperMiss,1.96247566448347e-05
2018-12-24T18:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_10_Missouri,0.0002925875785644687
2018-12-25T00:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_07_UpperMiss,1.3975799190655075e-05
2018-12-25T00:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_10_Missouri,0.00028714012219379135
2018-12-25T06:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_07_UpperMiss,4.708258037562043e-05
2018-12-25T06:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_10_Missouri,0.0007501782156310539
2018-12-25T12:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0011672139586267692
2018-12-25T12:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_10_Missouri,0.0009974372820575025
2018-12-25T18:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002741792558384971
2018-12-25T18:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_10_Missouri,0.0006213927348547705
2018-12-26T00:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008997218834142291
2018-12-26T00:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_10_Missouri,0.004123197584600306
2018-12-26T06:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0009594650764206595
2018-12-26T06:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_10_Missouri,0.004714376750269953
2018-12-26T12:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_07_UpperMiss,6.697670442207103e-05
2018-12-26T12:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_10_Missouri,0.0021245605901290066
2018-12-26T18:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00027528535515954197
2018-12-26T18:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_10_Missouri,0.0003509948612846259
2018-12-27T00:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0030915546421934077
2018-12-27T00:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_10_Missouri,0.0009443954411319447
2018-12-27T06:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000694888797161452
2018-12-27T06:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_10_Missouri,0.0007625061609164991
2018-12-27T12:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_07_UpperMiss,0.005438033867616565
2018-12-27T12:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_10_Missouri,0.0013526636899287264
2018-12-27T18:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010451548473011087
2018-12-27T18:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_10_Missouri,0.0008682879041226608
2018-12-28T00:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0026391059723128015
2018-12-28T00:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_10_Missouri,0.0006841072523768684
2018-12-28T06:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017321456417539115
2018-12-28T06:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_10_Missouri,0.000677892507460807
2018-12-28T12:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0014734952278377357
2018-12-28T12:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_10_Missouri,0.000631054127323893
2018-12-28T18:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010360476225422143
2018-12-28T18:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_10_Missouri,0.0012915187771503803
2018-12-29T00:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016911504098741679
2018-12-29T00:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_10_Missouri,0.00041099041136393886
2018-12-29T06:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_07_UpperMiss,8.486410847784692e-05
2018-12-29T06:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_10_Missouri,0.00041567187768121254
2018-12-29T12:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003667402566969828
2018-12-29T12:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_10_Missouri,0.0008259771528524312
2018-12-29T18:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_07_UpperMiss,8.747013877917644e-05
2018-12-29T18:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_10_Missouri,0.00010748703841359507
2018-12-30T00:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011080136179039106
2018-12-30T00:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_10_Missouri,0.00016800630105184014
2018-12-30T06:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017678168491846769
2018-12-30T06:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_10_Missouri,0.0009897211085808718
2018-12-30T12:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006241710280648588
2018-12-30T12:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_10_Missouri,0.0009628501214228537
2018-12-30T18:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_07_UpperMiss,5.093218948528848e-05
2018-12-30T18:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_10_Missouri,0.0003974834996139195
2018-12-31T00:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_07_UpperMiss,1.7857029289090066e-05
2018-12-31T00:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_10_Missouri,0.0013639806316880043
2018-12-31T06:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00019506174450454542
2018-12-31T06:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_10_Missouri,0.0008274699015304635
2018-12-31T12:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_07_UpperMiss,3.3311932628019646e-05
2018-12-31T12:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_10_Missouri,0.0016037994164966826
2018-12-31T18:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005093803333307131
2018-12-31T18:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_10_Missouri,0.0011557582043586817
2019-01-01T00:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001308822979823258
2019-01-01T00:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_10_Missouri,0.00011381631837681929
2019-01-01T06:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005197296082861758
2019-01-01T06:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_10_Missouri,0.000926661008211641
2019-01-01T12:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001212331900364335
2019-01-01T12:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_10_Missouri,0.000505817673177156
2019-01-01T18:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011050335489757126
2019-01-01T18:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_10_Missouri,0.0001527060949756092
2019-01-02T00:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006240856678654893
2019-01-02T00:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_10_Missouri,0.0010438046838527444
2019-01-02T06:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_07_UpperMiss,1.3287161755849532e-05
2019-01-02T06:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_10_Missouri,0.000947668698225852
2019-01-02T12:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_07_UpperMiss,9.709512939255938e-05
2019-01-02T12:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_10_Missouri,4.574576081926172e-05
2019-01-02T18:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006382493784128666
2019-01-02T18:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_10_Missouri,0.0010663991607624524
2019-01-03T00:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011310180183600555
2019-01-03T00:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_10_Missouri,8.448130263253576e-05
2019-01-03T06:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_07_UpperMiss,1.6268693387559508e-06
2019-01-03T06:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_10_Missouri,0.00011186427496772963
2019-01-03T12:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011485811122508936
2019-01-03T12:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_10_Missouri,7.364358551164865e-05
2019-01-03T18:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00021355453245544643
2019-01-03T18:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_10_Missouri,3.871425722244729e-06
2019-01-04T00:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_07_UpperMiss,9.46836885027053e-05
2019-01-04T00:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_10_Missouri,4.697602977732719e-06
2019-01-04T06:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_07_UpperMiss,9.76749869790497e-05
2019-01-04T06:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_10_Missouri,2.9801156581378615e-05
2019-01-04T12:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003677628593374148
2019-01-04T12:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_10_Missouri,0.0009726493120373821
2019-01-04T18:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_07_UpperMiss,5.1998903564106714e-05
2019-01-04T18:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_10_Missouri,3.176675212836667e-07
2019-01-05T00:00:00+00:00,2018-12-27T12:00:00+00:00,12,HUC2_07_UpperMiss,8.33586144945856e-05
2019-01-05T00:00:00+00:00,2018-12-27T12:00:00+00:00,12,HUC2_10_Missouri,3.9056790568305725e-06
2019-01-05T06:00:00+00:00,2018-12-27T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003061185028487325
2019-01-05T06:00:00+00:00,2018-12-27T18:00:00+00:00,18,HUC2_10_Missouri,0.00013577061049975536
2019-01-05T12:00:00+00:00,2018-12-28T00:00:00+00:00,00,HUC2_07_UpperMiss,1.4649128615186204e-05
2019-01-05T12:00:00+00:00,2018-12-28T00:00:00+00:00,00,HUC2_10_Missouri,7.618626003754309e-05
2019-01-05T18:00:00+00:00,2018-12-28T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001342701547645049
2019-01-05T18:00:00+00:00,2018-12-28T06:00:00+00:00,06,HUC2_10_Missouri,0.00016577810693672637
2019-01-06T00:00:00+00:00,2018-12-28T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00043180057102442147
2019-01-06T00:00:00+00:00,2018-12-28T12:00:00+00:00,12,HUC2_10_Missouri,7.375426780264335e-05
2019-01-06T06:00:00+00:00,2018-12-28T18:00:00+00:00,18,HUC2_07_UpperMiss,9.427201056988845e-05
2019-01-06T06:00:00+00:00,2018-12-28T18:00:00+00:00,18,HUC2_10_Missouri,7.892706038466161e-06
2019-01-06T12:00:00+00:00,2018-12-29T00:00:00+00:00,00,HUC2_07_UpperMiss,4.1613896354806124e-05
2019-01-06T12:00:00+00:00,2018-12-29T00:00:00+00:00,00,HUC2_10_Missouri,0.0005612200895145779
2019-01-06T18:00:00+00:00,2018-12-29T06:00:00+00:00,06,HUC2_07_UpperMiss,8.09599074764755e-06
