time,init_utc,cycle,basin,mm_6h
2018-12-02T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0044588735404246
2018-12-02T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.006662645097126193
2018-12-02T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0025148149009656356
2018-12-02T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.005689286339491703
2018-12-02T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.001992341483127405
2018-12-02T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0037701423559522414
2018-12-02T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0012091749990530047
2018-12-02T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0026136312873669275
2018-12-03T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008344163117025803
2018-12-03T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0012906434327182945
2018-12-03T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005610853883671019
2018-12-03T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0006523521250899522
2018-12-03T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005877463941479844
2018-12-03T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0004761670381394606
2018-12-03T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00032212039413311076
2018-12-03T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00042135980680031845
2018-12-04T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020281484391081634
2018-12-04T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0005847550520997556
2018-12-04T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,9.4158507312271e-05
2018-12-04T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00034779979008522845
2018-12-04T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,7.537647399096724e-05
2018-12-04T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00027574321161923104
2018-12-04T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000177367851356759
2018-12-04T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0001452448659215794
2018-12-05T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00019479214291828468
2018-12-05T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,8.550551584760059e-05
2018-12-05T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001115161121632116
2018-12-05T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,4.000538131088388e-05
2018-12-05T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001468732677848711
2018-12-05T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,3.0837049358196576e-05
2018-12-05T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00018916218647748167
2018-12-05T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0002325260213806254
2018-12-06T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00017390252098312226
2018-12-06T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0003912869212020703
2018-12-06T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00014572867223765025
2018-12-06T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00028372109698168073
2018-12-06T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001740719108593417
2018-12-06T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00040418623131076455
2018-12-06T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007075902228441322
2018-12-06T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00043669456475914917
2018-12-07T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002739044022304624
2018-12-07T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0001266952591266594
2018-12-07T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,2.3785152028231387e-05
2018-12-07T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,4.3020467387033866e-05
2018-12-07T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,1.1063195996307799e-05
2018-12-07T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,4.7991932377588204e-05
2018-12-07T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,3.7882804918509335e-05
2018-12-07T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,6.839954017675544e-05
2018-12-08T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,6.714562671688906e-05
2018-12-08T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00012605136336187598
2018-12-08T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,2.3533975562240728e-05
2018-12-08T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,4.471144616295379e-05
2018-12-08T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,5.844042827665976e-06
2018-12-08T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,5.880090924091833e-05
2018-12-08T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,9.695915003694424e-07
2018-12-08T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,4.022624995439781e-05
2018-12-09T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,2.3745854219271212e-06
2018-12-09T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,4.2800242184787175e-05
2018-12-09T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,3.373992221942829e-05
2018-12-09T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,7.074998267793582e-05
2018-12-09T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,3.961277346300511e-05
2018-12-09T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,3.5630082576104824e-05
2018-12-09T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,3.03703746729723e-05
2018-12-09T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,4.1525631825017374e-05
2018-12-10T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,5.310773184715697e-05
2018-12-10T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,2.6612915226469144e-05
