time,init_utc,cycle,basin,mm_6h
2018-12-05T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014224129150924525
2018-12-05T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00017622584745600933
2018-12-06T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012868553556255382
2018-12-06T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00029476107061722853
2018-12-06T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,2.9915401256031074e-05
2018-12-06T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00025116891415065667
2018-12-06T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017603200532313815
2018-12-06T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00033122392425696915
2018-12-06T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005619480704265599
2018-12-06T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00045672324434749604
2018-12-07T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007854105613531144
2018-12-07T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00013026929909495377
2018-12-07T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007034713293476166
2018-12-07T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0001244675474842982
2018-12-07T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,6.007738408041732e-05
2018-12-07T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,5.187552390992168e-05
2018-12-07T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,2.2717075090827836e-05
2018-12-07T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,8.009249490480036e-05
2018-12-08T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,3.969003703734564e-05
2018-12-08T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,8.30990789017288e-05
2018-12-08T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,5.6120490680940776e-05
2018-12-08T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,3.034138835743548e-05
2018-12-08T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,3.349750819941143e-05
2018-12-08T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,2.2117174237187305e-05
2018-12-08T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,2.7289236700078607e-05
2018-12-08T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00034330727741634494
2018-12-09T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,3.1916695644005044e-05
2018-12-09T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.000357100360309367
2018-12-09T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,1.3206406987763464e-05
2018-12-09T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,9.24511881051504e-05
2018-12-09T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,1.8069455024297795e-05
2018-12-09T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00020382134845609666
2018-12-09T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,7.573675434212237e-06
2018-12-09T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,2.2430763783288843e-05
2018-12-10T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,1.981743889387369e-05
2018-12-10T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,2.421064833132363e-06
2018-12-10T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,1.1078623339647934e-05
2018-12-10T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-10T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,2.455344546849756e-05
2018-12-10T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,2.149559583771932e-05
2018-12-10T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,4.6984685752961065e-05
2018-12-10T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,9.264572838203327e-05
2018-12-11T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,4.834512586310168e-05
2018-12-11T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00011646748665614536
2018-12-11T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,3.49129178519843e-05
2018-12-11T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0001056569670676828
2018-12-11T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,4.060088454260554e-05
2018-12-11T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00023316881882501185
2018-12-11T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,3.380517872640603e-05
2018-12-11T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00014665128304402892
2018-12-12T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2018-12-12T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,9.705276627962317e-05
2018-12-12T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,3.628777171339073e-05
2018-12-12T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0002438749927860349
2018-12-12T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,5.538194627621544e-05
2018-12-12T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0010016672682949044
2018-12-12T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0009226452225743274
2018-12-12T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0011146981649936714
2018-12-13T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0017379852343591313
2018-12-13T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0011523643292409731
2018-12-13T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0015976410648930234
2018-12-13T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.002670917456653605
2018-12-13T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002247255050675564
2018-12-13T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0004590716155999852
2018-12-13T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0012014347880153237
2018-12-13T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00035495497464092183
2018-12-14T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00023947376115329822
2018-12-14T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.00025538531446276367
2018-12-14T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006055388749324501
2018-12-14T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.00036381032544730214
2018-12-14T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.001109399261121035
2018-12-14T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.00029665759434285567
2018-12-14T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001229277194103851
2018-12-14T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0
2018-12-15T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,7.250934113375626e-05
2018-12-15T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0
2018-12-15T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,7.323732657557872e-05
2018-12-15T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,3.478455783779643e-05
2018-12-15T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00035945161175104267
2018-12-15T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,5.3440095467599534e-05
2018-12-15T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,3.927233006583898e-06
2018-12-15T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00022680443359449242
2018-12-16T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,5.855194316125142e-06
2018-12-16T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.00017564760746091078
2018-12-16T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,8.41492512151987e-05
2018-12-16T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,5.914118560559195e-05
2018-12-16T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,4.496848318644121e-06
2018-12-16T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.00017481969451424816
2018-12-16T18:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001113657580393832
2018-12-16T18:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,1.042073632217566e-05
2018-12-17T00:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,6.39988240135811e-05
2018-12-17T00:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,1.3190144220893085e-05
2018-12-17T06:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002066014102128995
2018-12-17T06:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,2.365813433257086e-05
2018-12-17T12:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,8.051613878882378e-05
2018-12-17T12:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,3.045573905319379e-05
2018-12-17T18:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001098825615530191
2018-12-17T18:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.00018026611634344353
2018-12-18T00:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,6.582586387928484e-06
2018-12-18T00:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,6.989955278659608e-07
2018-12-18T06:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,6.3697794771914815e-06
2018-12-18T06:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,2.273175779232872e-06
2018-12-18T12:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,1.917064418714295e-06
2018-12-18T12:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,6.364566549346939e-05
2018-12-18T18:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0
2018-12-18T18:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,3.8136950079897386e-05
2018-12-19T00:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,9.585322093571475e-07
2018-12-19T00:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,0.00018088847294683166
2018-12-19T06:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,1.901289658557868e-05
2018-12-19T06:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,4.795280032706767e-05
2018-12-19T12:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001301432028141887
2018-12-19T12:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.00021038825146828016
2018-12-19T18:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010277923092151691
2018-12-19T18:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.0012572868580632759
2018-12-20T00:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00040357236676920495
2018-12-20T00:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,0.0012807890786070823
2018-12-20T06:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006378733689493931
2018-12-20T06:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,0.0003819111043058173
