time,init_utc,cycle,basin,mm_6h
2018-12-30T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004545611105944719
2018-12-30T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00030896918503433456
2018-12-30T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00021282296483077275
2018-12-30T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00011002131022540565
2018-12-30T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.002002296235430582
2018-12-30T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0002209227293591866
2018-12-30T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00021574227236655603
2018-12-30T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00044036287994252674
2018-12-31T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,5.190333846312198e-05
2018-12-31T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,2.7605000683935877e-05
2018-12-31T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,8.73711889206559e-06
2018-12-31T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00029132406492721446
2018-12-31T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00021472490389160833
2018-12-31T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0016799197399661164
2018-12-31T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,2.8831131477683526e-05
2018-12-31T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.002552343074917666
2019-01-01T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00024807947896020343
2019-01-01T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00026993809472035423
2019-01-01T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00030260969363370377
2019-01-01T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0008238380523368093
2019-01-01T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,3.6504045428026797e-06
2019-01-01T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,1.1220268515273231e-05
2019-01-01T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011479510656779613
2019-01-01T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0002703316105442548
2019-01-02T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00033386767516825714
2019-01-02T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0006721130206645555
2019-01-02T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,3.9291167414767725e-05
2019-01-02T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00043538157268935745
2019-01-02T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0019053868540578835
2019-01-02T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00089256113157531
2019-01-02T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013499697793999043
2019-01-02T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00046511999401829227
2019-01-03T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006764439388894682
2019-01-03T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0019312820090360023
2019-01-03T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000132850237518406
2019-01-03T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,3.7832914510927936e-05
2019-01-03T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00029001491431321905
2019-01-03T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.002965987789709184
2019-01-03T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004706225057081396
2019-01-03T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0022299133045361446
2019-01-04T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010481742752167908
2019-01-04T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0004437615790867147
2019-01-04T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,8.405152005065818e-05
2019-01-04T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0028561706426873173
2019-01-04T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00035993800489307333
2019-01-04T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0022065220935954494
2019-01-04T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,2.5468698157754807e-06
2019-01-04T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0008441172738240474
2019-01-05T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00017905356519239013
2019-01-05T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0006321554856207836
2019-01-05T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,4.353876258131188e-05
2019-01-05T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,3.170537727780754e-06
2019-01-05T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,2.168424845592767e-05
2019-01-05T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,4.4686621415832114e-05
2019-01-05T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,9.564868141274629e-05
2019-01-05T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0009263773871622014
2019-01-06T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,2.7269951681517123e-05
2019-01-06T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0006332976369321903
2019-01-06T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.003115706788098621
2019-01-06T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.00027545710393636207
2019-01-06T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016078466321709178
2019-01-06T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.00015417102494251562
2019-01-06T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00033098672178058047
2019-01-06T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0006845366446598467
2019-01-07T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,1.5380400941352708e-05
2019-01-07T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,4.184003719041347e-05
2019-01-07T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001383284468256834
2019-01-07T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,1.7166272459995952e-05
2019-01-07T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000652303478286742
2019-01-07T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.00010597519320248797
2019-01-07T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,1.841344816212763e-05
2019-01-07T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.002038744079018798
2019-01-08T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00013324513676066225
2019-01-08T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,7.849312371319784e-05
2019-01-08T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005593807999921879
2019-01-08T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.001982944924625129
2019-01-08T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001685151626704518
2019-01-08T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.00018567519128185394
2019-01-08T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,9.572849963553263e-05
2019-01-08T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,3.120514866360999e-07
2019-01-09T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,2.949592501090324e-05
2019-01-09T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00026858985022195617
2019-01-09T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013259625177376486
2019-01-09T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.0007216962556691647
2019-01-09T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00042192361322971066
