time,init_utc,cycle,basin,mm_6h
2018-12-13T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000826388108743986
2018-12-13T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0012142009941185875
2018-12-13T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0013675512323660377
2018-12-13T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0020143859859998604
2018-12-13T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.001709430923776019
2018-12-13T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0011263831749055214
2018-12-13T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003961214194877431
2018-12-13T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.00026237606227663446
2018-12-14T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0016258802924827061
2018-12-14T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.00020335867570117852
2018-12-14T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,7.222901017680184e-05
2018-12-14T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,2.535767451766921e-05
2018-12-14T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,9.518310195613403e-05
2018-12-14T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.00010576401776768388
2018-12-14T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00018680518149419338
2018-12-14T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.00037542541789961425
2018-12-15T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,3.86510482746106e-05
2018-12-15T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,1.839923865414756e-05
2018-12-15T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00018589310012350236
2018-12-15T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,3.063505903147358e-07
2018-12-15T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011880926150045495
2018-12-15T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,9.818227818384818e-06
2018-12-15T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,3.688363854531154e-07
2018-12-15T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,5.503854101987377e-05
2018-12-16T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,1.102644425378515e-05
2018-12-16T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.00014748424910943227
2018-12-16T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,1.0237245963082835e-05
2018-12-16T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,4.399941307012807e-05
2018-12-16T12:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,1.865028716961732e-05
2018-12-16T12:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,2.745468498283686e-05
2018-12-16T18:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,2.7595325925785475e-05
2018-12-16T18:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,7.744770099871714e-05
2018-12-17T00:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,8.727282237754786e-05
2018-12-17T00:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,1.1558185096430272e-05
2018-12-17T06:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,5.3302100322480316e-05
2018-12-17T06:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,4.3510406790926094e-05
2018-12-17T12:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,8.758086119269325e-06
2018-12-17T12:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-17T18:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,5.0813314038881865e-06
2018-12-17T18:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,0.0
2018-12-18T00:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0
2018-12-18T00:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,3.286389191932543e-07
2018-12-18T06:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2018-12-18T06:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,4.841204825781919e-05
2018-12-18T12:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,6.364409716685628e-06
2018-12-18T12:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,3.985189787286051e-05
2018-12-18T18:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011283107707532436
2018-12-18T18:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,5.0880086325930515e-05
2018-12-19T00:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00018525857003578636
2018-12-19T00:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.00046974380050727056
2018-12-19T06:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,4.383986512897452e-05
2018-12-19T06:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,0.0004263311972155085
2018-12-19T12:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,9.563084158440483e-05
2018-12-19T12:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,0.0008803647203204775
2018-12-19T18:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,8.511856313922058e-05
2018-12-19T18:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,0.0016678138001423495
2018-12-20T00:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020332151981671906
2018-12-20T00:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,0.0008243561405245573
2018-12-20T06:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0008499955897972362
2018-12-20T06:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.0006499022591581771
2018-12-20T12:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,0.001643993948779441
2018-12-20T12:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_10_Missouri,0.0005642248081714071
2018-12-20T18:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0010589224296094534
2018-12-20T18:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_10_Missouri,0.000505587389947816
2018-12-21T00:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001017231812338317
2018-12-21T00:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_10_Missouri,0.0001503902617617621
2018-12-21T06:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0013244664291227563
2018-12-21T06:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_10_Missouri,0.0002547731879257402
2018-12-21T12:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003421197109987888
2018-12-21T12:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_10_Missouri,8.269093706163504e-05
2018-12-21T18:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010582799649550375
2018-12-21T18:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_10_Missouri,0.00017852463989745276
2018-12-22T00:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00017573920190134266
2018-12-22T00:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_10_Missouri,0.00024448722133424406
2018-12-22T06:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_07_UpperMiss,5.9570617290806565e-05
2018-12-22T06:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_10_Missouri,0.00012153971562212784
2018-12-22T12:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_07_UpperMiss,8.585099060649496e-05
2018-12-22T12:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_10_Missouri,6.387168764203604e-05
2018-12-22T18:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_07_UpperMiss,8.199925256348258e-05
2018-12-22T18:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_10_Missouri,0.0005504577605244919
2018-12-23T00:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_07_UpperMiss,5.34864509202069e-05
2018-12-23T00:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_10_Missouri,0.000427428718006015
2018-12-23T06:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_07_UpperMiss,1.2215048587354676e-05
2018-12-23T06:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_10_Missouri,9.346500152467198e-05
2018-12-23T12:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_07_UpperMiss,1.9053266644670555e-05
2018-12-23T12:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_10_Missouri,0.0004643976826351831
2018-12-23T18:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_07_UpperMiss,4.458049213795181e-05
2018-12-23T18:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_10_Missouri,0.0008768926653900628
2018-12-24T00:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002552347062842019
2018-12-24T00:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_10_Missouri,2.461659646720067e-05
2018-12-24T06:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_07_UpperMiss,3.20615614505923e-05
2018-12-24T06:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_10_Missouri,0.00015275352103746162
2018-12-24T12:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00019694957267644088
2018-12-24T12:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_10_Missouri,0.00012566072238066254
2018-12-24T18:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_07_UpperMiss,2.1582060104508197e-05
2018-12-24T18:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_10_Missouri,0.0005443964919161987
2018-12-25T00:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_07_UpperMiss,5.582217254927222e-05
2018-12-25T00:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_10_Missouri,0.00042410917618004737
2018-12-25T06:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_07_UpperMiss,7.489622513525668e-05
2018-12-25T06:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_10_Missouri,0.0003161360302083365
2018-12-25T12:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_07_UpperMiss,9.038527618518973e-05
2018-12-25T12:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_10_Missouri,0.00048094021200617007
2018-12-25T18:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002961554643400924
2018-12-25T18:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_10_Missouri,0.00041055021785869645
2018-12-26T00:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00023865295975768455
2018-12-26T00:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_10_Missouri,0.00026711865540335664
2018-12-26T06:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001275500451399322
2018-12-26T06:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_10_Missouri,0.0008044453224305919
2018-12-26T12:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_07_UpperMiss,5.437642723625724e-05
2018-12-26T12:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_10_Missouri,0.0014795104999848583
2018-12-26T18:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010002987546498096
2018-12-26T18:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_10_Missouri,0.0027721829711984903
2018-12-27T00:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001784811603269092
2018-12-27T00:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_10_Missouri,0.003242489157555305
2018-12-27T06:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0011536203395041955
2018-12-27T06:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_10_Missouri,0.004229780281337719
2018-12-27T12:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0020721801390304662
2018-12-27T12:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_10_Missouri,0.006516255173772648
2018-12-27T18:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_07_UpperMiss,0.004434027411734499
2018-12-27T18:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_10_Missouri,0.009593542198677422
2018-12-28T00:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_07_UpperMiss,0.005087567255403384
2018-12-28T00:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_10_Missouri,0.006004949857683959
2018-12-28T06:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_07_UpperMiss,0.005928866844095909
2018-12-28T06:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_10_Missouri,0.003118613262658818
2018-12-28T12:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_07_UpperMiss,0.004113158692580574
2018-12-28T12:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_10_Missouri,0.0025315669647766963
2018-12-28T18:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0025561614285015423
2018-12-28T18:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_10_Missouri,0.0005143661786320481
2018-12-29T00:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007805270399493894
2018-12-29T00:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_10_Missouri,0.000952471150362706
2018-12-29T06:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005232664055696227
2018-12-29T06:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_10_Missouri,0.0003738311840741518
2018-12-29T12:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002458142488340665
2018-12-29T12:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_10_Missouri,6.67049118207176e-05
2018-12-29T18:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010540980124342106
2018-12-29T18:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_10_Missouri,0.00018315023246571452
2018-12-30T00:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_07_UpperMiss,5.017285819934355e-05
2018-12-30T00:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_10_Missouri,0.00023195315847118398
2018-12-30T06:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_07_UpperMiss,3.479028571051595e-05
2018-12-30T06:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_10_Missouri,0.00010063581707051254
2018-12-30T12:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_07_UpperMiss,6.371457421486388e-05
2018-12-30T12:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_10_Missouri,0.000704022589193263
2018-12-30T18:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_07_UpperMiss,4.727958319578608e-05
2018-12-30T18:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_10_Missouri,0.0007817975773344545
2018-12-31T00:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014580347563024094
2018-12-31T00:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_10_Missouri,0.00047374395737884194
2018-12-31T06:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00014262755195180982
2018-12-31T06:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_10_Missouri,0.0025283535454004753
2018-12-31T12:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011412850578064733
2018-12-31T12:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_10_Missouri,0.001362377098398339
2018-12-31T18:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006193228371709108
2018-12-31T18:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_10_Missouri,0.0027652558701779764
2019-01-01T00:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0021102415116764487
2019-01-01T00:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_10_Missouri,0.0012542867335673187
2019-01-01T06:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0014989425862282568
2019-01-01T06:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_10_Missouri,0.0008460641458215756
2019-01-01T12:00:00+00:00,2018-12-27T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0009523487381215785
2019-01-01T12:00:00+00:00,2018-12-27T12:00:00+00:00,12,HUC2_10_Missouri,0.00041167684600397416
2019-01-01T18:00:00+00:00,2018-12-27T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00020854588046773662
2019-01-01T18:00:00+00:00,2018-12-27T18:00:00+00:00,18,HUC2_10_Missouri,0.0006667020433684561
2019-01-02T00:00:00+00:00,2018-12-28T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003231763759646152
2019-01-02T00:00:00+00:00,2018-12-28T00:00:00+00:00,00,HUC2_10_Missouri,7.995218795104985e-05
2019-01-02T06:00:00+00:00,2018-12-28T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00031793407998141106
2019-01-02T06:00:00+00:00,2018-12-28T06:00:00+00:00,06,HUC2_10_Missouri,0.00042497664162714256
2019-01-02T12:00:00+00:00,2018-12-28T12:00:00+00:00,12,HUC2_07_UpperMiss,3.041651218787377e-06
2019-01-02T12:00:00+00:00,2018-12-28T12:00:00+00:00,12,HUC2_10_Missouri,0.0007559008291423622
2019-01-02T18:00:00+00:00,2018-12-28T18:00:00+00:00,18,HUC2_07_UpperMiss,4.1261268508840606e-05
2019-01-02T18:00:00+00:00,2018-12-28T18:00:00+00:00,18,HUC2_10_Missouri,0.00011772516744143224
2019-01-03T00:00:00+00:00,2018-12-29T00:00:00+00:00,00,HUC2_07_UpperMiss,6.271458780614243e-06
2019-01-03T00:00:00+00:00,2018-12-29T00:00:00+00:00,00,HUC2_10_Missouri,0.00018346713772800864
2019-01-03T06:00:00+00:00,2018-12-29T06:00:00+00:00,06,HUC2_07_UpperMiss,6.836488942037453e-05
