time,init_utc,cycle,basin,mm_6h
2018-12-27T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00078878431027278
2018-12-27T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0004074819424498248
2018-12-27T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00039720995490354777
2018-12-27T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.001075814906494883
2018-12-27T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,6.353350425673334e-07
2018-12-27T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00017281841904467945
2018-12-27T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,2.2835789684528327e-05
2018-12-27T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,2.2507131681102267e-06
2018-12-28T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.002610211958130197
2018-12-28T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.000769476902335536
2018-12-28T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,8.304019512171534e-05
2018-12-28T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0002937961441359915
2018-12-28T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,5.49005097971328e-05
2018-12-28T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0003891555620944731
2018-12-28T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004031232334790237
2018-12-28T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.001161677246290054
2018-12-29T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005110034788401223
2018-12-29T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,5.4958899737816686e-05
2018-12-29T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000673533898664463
2018-12-29T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0006886918476449143
2018-12-29T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,4.519142796448542e-06
2018-12-29T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-29T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004105250649970496
2018-12-29T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.001770936331759788
2018-12-30T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020524448195355203
2018-12-30T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0001832561591388924
2018-12-30T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.004685143161976854
2018-12-30T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0031698244756628875
2018-12-30T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,9.958920975126086e-07
2018-12-30T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-30T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005448870499292416
2018-12-30T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0010290767547203846
2018-12-31T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00023934754740025107
2018-12-31T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00246355256230469
2018-12-31T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004662876874540794
2018-12-31T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.002114228018223304
2018-12-31T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00018504224634726922
2018-12-31T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0008488738109140219
2018-12-31T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007540706480283503
2018-12-31T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0013190639102061707
2019-01-01T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007066583024005355
2019-01-01T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00022539344551035536
2019-01-01T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,5.718523703705976e-05
2019-01-01T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0005509047585371132
2019-01-01T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,6.992649154901088e-05
2019-01-01T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00031117094171269057
2019-01-01T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,2.4479248617249218e-05
2019-01-01T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0001756840218512935
2019-01-02T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00026062334569120946
2019-01-02T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00041444993274609635
2019-01-02T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,4.698295067463703e-05
2019-01-02T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,3.066812574907213e-05
2019-01-02T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011020866385785892
2019-01-02T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,7.029717383767437e-05
2019-01-02T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0018948349234172983
2019-01-02T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0009558257042694959
2019-01-03T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,4.394790693845514e-05
2019-01-03T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,3.314840051767645e-06
2019-01-03T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010429906678108161
2019-01-03T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,1.704298395815617e-05
2019-01-03T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,1.3026511591498696e-05
2019-01-03T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0027240593633777797
2019-01-03T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013994579185906353
2019-01-03T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0006418963591241168
2019-01-04T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007840914063394095
2019-01-04T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0007664021456615882
2019-01-04T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017392148790891878
2019-01-04T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0005061802235178211
2019-01-04T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00028830954408177133
2019-01-04T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,7.847598699641802e-05
2019-01-04T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.001149643034365647
2019-01-04T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0005475776329703043
2019-01-05T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012187999999778596
2019-01-05T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0010680271280394675
2019-01-05T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00037631635015727884
2019-01-05T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0019377604752967837
2019-01-05T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,5.694507575013076e-05
2019-01-05T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,3.226763249115919e-05
2019-01-05T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010267391698788792
2019-01-05T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,3.0565422578283675e-05
2019-01-06T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00021768131553074244
2019-01-06T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00029997029916557956
2019-01-06T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.001302755285395059
2019-01-06T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.0007924156846611638
2019-01-06T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00034242661566335727
2019-01-06T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.00019649566649639996
2019-01-06T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,3.276242281124783e-05
2019-01-06T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,3.510301671322385e-05
2019-01-07T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020750664273244253
2019-01-07T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0012006145003136289
2019-01-07T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0010959615689889542
2019-01-07T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.002961813604740429
2019-01-07T12:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,9.154909969845881e-05
2019-01-07T12:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.0011049270244927894
2019-01-07T18:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003663048919900071
2019-01-07T18:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.0003035439271050232
2019-01-08T00:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,0.002480598740789005
2019-01-08T00:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.001995254738463472
2019-01-08T06:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00016965911731844677
2019-01-08T06:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.0002942550114342936
2019-01-08T12:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,9.003530238256479e-05
2019-01-08T12:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.0012310409168614263
2019-01-08T18:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005876599068869875
