time,init_utc,cycle,basin,mm_6h
2018-12-18T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0013329552169517244
2018-12-18T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0010811985966403881
2018-12-19T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004015561796413198
2018-12-19T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0003760340147969162
2018-12-19T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0
2018-12-19T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,4.5162709221806e-05
2018-12-19T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0026643582121434473
2018-12-19T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0009626933599030252
2018-12-19T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,9.054631400904688e-05
2018-12-19T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,8.477729706295998e-05
2018-12-20T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011680878307252514
2018-12-20T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,1.7415320102014087e-05
2018-12-20T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012981418070436688
2018-12-20T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0002160267407393379
2018-12-20T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0052013661667802405
2018-12-20T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.002512075522525503
2018-12-20T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001273034684965335
2018-12-20T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0028502186492855913
2018-12-21T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2018-12-21T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,3.2793415324168045e-05
2018-12-21T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00031876026860475765
2018-12-21T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,9.184136131970837e-05
2018-12-21T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0013663278345195534
2018-12-21T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00029020566737910275
2018-12-21T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00029709326465862337
2018-12-21T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,5.5557506747756045e-05
