time,init_utc,cycle,basin,mm_6h
2018-12-25T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00024562617697536046
2018-12-25T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0007090114987396953
2018-12-25T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,4.2204405843005325e-05
2018-12-25T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0005090999817621834
2018-12-25T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,2.37844605876479e-05
2018-12-25T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.000341967204627696
2018-12-25T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,1.1057917016481373e-05
2018-12-25T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,7.266786707615233e-05
2018-12-26T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00017881367708835053
2018-12-26T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0001374846000359865
2018-12-26T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,2.9142161420299853e-06
2018-12-26T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,6.677413650491673e-05
2018-12-26T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013318154476718317
2018-12-26T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0002760643290796053
2018-12-26T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0010874054644453186
2018-12-26T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0035910030413112324
2018-12-27T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014955089107197744
2018-12-27T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00022274457396789508
2018-12-27T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,6.599659141352693e-05
2018-12-27T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0017289640852832398
2018-12-27T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0024784181838489933
