time,init_utc,cycle,basin,mm_6h
2018-12-16T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0027478439447921753
2018-12-16T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0019930471117354355
2018-12-16T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00021067494448908655
2018-12-16T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00045982589639401237
2018-12-17T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,2.4631523500572432e-05
2018-12-17T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,5.791824137013501e-06
2018-12-17T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011773159521203026
2018-12-17T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00013013540838865669
2018-12-17T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,3.297899485147858e-05
2018-12-17T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,9.940326701544193e-05
2018-12-17T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,2.4551715788951964e-05
2018-12-17T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0005143119124598791
2018-12-18T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,9.271064384313554e-06
2018-12-18T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-18T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002659489482719748
2018-12-18T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0005456591280159675
2018-12-18T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006380628495314864
2018-12-18T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.001350644748967651
2018-12-18T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00020257685137370398
2018-12-18T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,8.079672965575395e-05
2018-12-19T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,7.151449127572532e-05
2018-12-19T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,8.449178410961566e-05
2018-12-19T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010663028253647794
2018-12-19T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0012252731658242307
2018-12-19T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00017809770276229324
2018-12-19T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00030116559201134044
2018-12-19T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,5.771198728485801e-05
2018-12-19T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0006878510941336738
2018-12-20T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,9.556625582823254e-05
2018-12-20T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,4.404373402235467e-05
2018-12-20T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00032650141438663507
2018-12-20T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0002955238903403136
