time,init_utc,cycle,basin,mm_6h
2018-12-07T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001726781224645964
2018-12-07T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0009948129005299137
2018-12-07T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007175729352134309
2018-12-07T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0008261836237957905
2018-12-07T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,4.5892349483371544e-05
2018-12-07T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,1.9158320284476426e-05
2018-12-08T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,1.6972614472363846e-05
2018-12-08T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,7.461113342493387e-05
2018-12-08T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,2.5332170821369115e-05
2018-12-08T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.000512543827903502
2018-12-08T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0009871731312088678
2018-12-08T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0005141455259339773
2018-12-08T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,9.050337490120914e-05
2018-12-08T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,1.7536045170432752e-05
2018-12-09T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,4.0664728910849216e-05
2018-12-09T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,2.7985503677060577e-05
2018-12-09T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,5.800431227034803e-06
2018-12-09T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,1.923561687664964e-05
2018-12-09T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,6.616008340038747e-05
2018-12-09T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,5.3965297316079263e-05
2018-12-09T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,2.9787137751341778e-05
2018-12-09T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,4.542469188154542e-05
2018-12-10T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,4.193370669088858e-05
2018-12-10T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,1.9359527542667308e-05
2018-12-10T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,1.2706700851346668e-06
2018-12-10T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,7.382289460752904e-06
2018-12-10T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,1.7352058233916515e-05
2018-12-10T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00010606211853978688
2018-12-10T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,5.7510373584302406e-05
2018-12-10T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.000262397733217001
2018-12-11T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,7.010473884570173e-05
2018-12-11T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0007538006728570051
2018-12-11T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010068933206851919
2018-12-11T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00035075432074168543
2018-12-11T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00020768853138010637
2018-12-11T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0003599012621757152
2018-12-11T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00015616095463367666
2018-12-11T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0002587132380632968
2018-12-12T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00015559102927460667
2018-12-12T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00026284618522043194
2018-12-12T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,4.089236104903546e-05
2018-12-12T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00017358027359343106
2018-12-12T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,9.63091806949352e-05
2018-12-12T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00027121082423215044
2018-12-12T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00032516126393899466
2018-12-12T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0006333852835992954
2018-12-13T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002662938461901025
2018-12-13T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0010076742476265563
2018-12-13T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001586879205590397
2018-12-13T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0028159063149771233
2018-12-13T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0008866085480503089
2018-12-13T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.003010834803312499
2018-12-13T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0014977400701117033
2018-12-13T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0008784397727769589
