time,init_utc,cycle,basin,mm_6h
2018-12-27T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,7.410602941630622e-05
2018-12-27T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0020745131657289606
2018-12-28T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.004033443059833038
2018-12-28T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.003499978158396703
2018-12-28T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,8.133408272317e-05
2018-12-28T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0007639572948601171
2018-12-28T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,4.864282647575751e-06
2018-12-28T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,1.3064035159794033e-06
2018-12-28T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,5.0267787248198697e-05
2018-12-28T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00010759232795565056
2018-12-29T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006221230828696812
2018-12-29T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00023839352136572573
2018-12-29T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,3.6150279977669684e-06
2018-12-29T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.000451266254612861
2018-12-29T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011649204351615251
2018-12-29T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00033808410322825374
2018-12-29T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014956787332243732
2018-12-29T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,4.8036899233016526e-05
2018-12-30T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017081175769929219
2018-12-30T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0012886801360195604
2018-12-30T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0
2018-12-30T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,7.09694725318372e-06
2018-12-30T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008206531229851342
2018-12-30T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0014823386220317897
2018-12-30T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,8.685286627342115e-05
2018-12-30T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00023033342955897066
2018-12-31T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0016312389823615425
2018-12-31T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.002010253886048239
2018-12-31T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,8.433967267123848e-06
2018-12-31T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0001901359437534099
2018-12-31T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003024635665895544
2018-12-31T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0003646199348512812
2018-12-31T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000758090420975014
2018-12-31T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00088290955965226
2019-01-01T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001472339212882074
2019-01-01T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0025172546691241255
2019-01-01T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,7.350071443393048e-06
2019-01-01T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.004247681283222424
2019-01-01T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,8.232011881712026e-05
2019-01-01T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,9.639470128604726e-05
2019-01-01T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,4.241020346245405e-05
2019-01-01T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00011036692799536028
2019-01-02T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002364416594429749
2019-01-02T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00271340163104562
2019-01-02T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00036596758087694043
2019-01-02T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0004405802179612782
2019-01-02T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,4.7030576118835434e-05
2019-01-02T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,8.533421740873519e-05
2019-01-02T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,9.197243148912205e-05
2019-01-02T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00026585451823519276
2019-01-03T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0009407664069564979
2019-01-03T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0003935465764125276
2019-01-03T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016342330951044326
2019-01-03T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.00030378012642338307
2019-01-03T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00019878414441889844
2019-01-03T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0006833571286458204
2019-01-03T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,3.494977639329804e-07
2019-01-03T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,5.1153368708044595e-06
2019-01-04T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012362271432776108
2019-01-04T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,2.6784103569514797e-05
2019-01-04T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0020252420999884876
2019-01-04T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0017000894874375904
2019-01-04T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007332918179888162
2019-01-04T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0003426300345058556
2019-01-04T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004261051770982499
2019-01-04T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0002922758188552731
2019-01-05T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011022265614808885
2019-01-05T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0030082537577286864
2019-01-05T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,5.303178812656644e-05
2019-01-05T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0006833726673022698
2019-01-05T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,6.249286287708189e-05
2019-01-05T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0018823914105192377
2019-01-05T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006070914255650505
2019-01-05T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0009741684356462017
2019-01-06T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00024889655538364887
2019-01-06T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0018139043455083284
2019-01-06T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016804725263916629
2019-01-06T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.00010281066941010284
2019-01-06T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,9.640618548632948e-07
2019-01-06T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,8.493996647768652e-06
2019-01-06T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004177139565654022
2019-01-06T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00019696765715719207
2019-01-07T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004221634664696547
2019-01-07T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.0003488421857694351
2019-01-07T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00019093068798733742
2019-01-07T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.001355269452509601
2019-01-07T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0
2019-01-07T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,2.3823712574961644e-05
2019-01-07T18:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012138300453636247
2019-01-07T18:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0005505263308911356
2019-01-08T00:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.002198727134304281
2019-01-08T00:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.0007943439687470818
2019-01-08T06:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004016351794466097
2019-01-08T06:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.0033996725260664207
