time,init_utc,cycle,basin,mm_6h
2018-12-16T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,7.931788272449005e-05
2018-12-16T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00469028169528259
2018-12-16T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,3.878370182725927e-06
2018-12-16T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0007079686926618103
2018-12-16T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00017891651457472763
2018-12-16T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,9.499043988231132e-05
2018-12-16T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000216962093368113
2018-12-16T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,8.053294275630631e-05
2018-12-17T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,3.541165101736498e-05
2018-12-17T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,1.8434696431944276e-06
2018-12-17T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,9.135689091688926e-06
2018-12-17T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0011507626749186458
2018-12-17T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010730765617754708
2018-12-17T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,4.961576922699922e-06
2018-12-17T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006996352824629252
2018-12-17T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00013205005035402326
2018-12-18T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002294531898131884
2018-12-18T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0013364793037563961
2018-12-18T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002743066993806605
2018-12-18T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0003833517081936311
2018-12-18T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,9.463813938263344e-05
2018-12-18T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,5.255545591730643e-05
2018-12-18T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,6.044686733855835e-05
2018-12-18T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0009741688769881789
2018-12-19T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002736067113971323
2018-12-19T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0009635875447711292
2018-12-19T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001095568303521165
2018-12-19T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0001574951371465811
2018-12-19T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002474558030359291
2018-12-19T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00011779002770924538
2018-12-19T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00018298867553019548
2018-12-19T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0012315404244584223
2018-12-20T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008960015905035824
2018-12-20T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00024514858118805026
2018-12-20T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,3.724645549725184e-05
2018-12-20T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,8.947528091260368e-05
2018-12-20T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004067273422829678
2018-12-20T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0010349090532152674
2018-12-20T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006491604232037212
2018-12-20T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0006031718307615954
2018-12-21T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0022895636568086414
2018-12-21T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00016196170155399902
2018-12-21T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00024937178207323383
2018-12-21T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0010625811982204166
2018-12-21T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0030845479730594256
2018-12-21T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,9.093318913486805e-05
2018-12-21T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0020766471768144195
2018-12-21T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0009895265937941472
2018-12-22T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003660897974455053
2018-12-22T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0013033467101963912
2018-12-22T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,4.6712701378826914e-05
2018-12-22T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0016199432845017561
