time,init_utc,cycle,basin,mm_6h
2018-12-17T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,5.87710637478874e-05
2018-12-17T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00014778593893612776
2018-12-18T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00041197177615486896
2018-12-18T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0005544524812209756
2018-12-18T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,5.800784056529235e-06
2018-12-18T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,1.7800054865661906e-05
2018-12-18T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,4.350869985388688e-05
2018-12-18T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.000566728467992882
2018-12-18T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,8.378581580694837e-05
2018-12-18T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,8.415594498269142e-05
2018-12-19T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,2.6997285524108557e-05
2018-12-19T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00037908151940404205
2018-12-19T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,6.962328877965513e-05
2018-12-19T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,2.7209477492208316e-05
2018-12-19T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008159362560830895
2018-12-19T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.002775730744600219
2018-12-19T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001500780967800882
2018-12-19T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00039647536801036933
2018-12-20T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,2.1377466097291506e-05
2018-12-20T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,2.2712678002554292e-05
2018-12-20T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001554313593154971
2018-12-20T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00015707944773807995
2018-12-20T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00135575404642123
2018-12-20T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0011285345417513903
2018-12-20T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,9.41896952578744e-05
2018-12-20T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00021854736737432398
2018-12-21T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000316371794863401
