time,init_utc,cycle,basin,mm_6h
2018-12-21T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0020356859656656045
2018-12-21T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0008825817663650815
2018-12-21T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00028724224758076855
2018-12-21T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0004529497879922239
2018-12-22T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008884763570613497
2018-12-22T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.003384545112088086
2018-12-22T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0010288693912065248
2018-12-22T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00012875192798848266
2018-12-22T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.003663760366745515
2018-12-22T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0011320816381545033
2018-12-22T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005121888740469993
2018-12-22T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,2.586654328727671e-05
2018-12-23T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013403429613309287
2018-12-23T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,8.490842468193976e-05
2018-12-23T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0024999144029521515
2018-12-23T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0012852016254862573
2018-12-23T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011585496260157967
2018-12-23T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,7.966548947817086e-05
2018-12-23T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0011299435378849213
2018-12-23T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0006714593587777996
