time,init_utc,cycle,basin,mm_6h
2018-12-13T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002801310629417266
2018-12-13T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0003061495743690187
2018-12-13T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,3.401376407255179e-05
2018-12-13T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,2.7245919621421756e-05
2018-12-14T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023821820917627312
2018-12-14T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0017251815326983484
2018-12-14T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00018132978214480304
2018-12-14T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0016140274576392243
2018-12-14T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007390817379562294
2018-12-14T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,5.220470534464945e-05
2018-12-14T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,3.319466775539885e-05
2018-12-14T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,2.6451558835857894e-05
2018-12-15T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.001993701723581021
2018-12-15T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0004564258376235291
2018-12-15T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0016335550404999485
2018-12-15T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0002834539591476775
2018-12-15T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,8.469083267416586e-05
2018-12-15T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00021554634583765363
2018-12-15T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0031364893474888035
2018-12-15T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.003172928268261465
2018-12-16T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,5.298467336265264e-05
2018-12-16T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.002158887084600036
2018-12-16T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,7.427624176918581e-05
2018-12-16T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0008070138713086768
2018-12-16T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,2.491538881155431e-05
2018-12-16T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0019796035193423134
