time,init_utc,cycle,basin,mm_6h
2018-12-07T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010896376812412926
2018-12-07T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00014019173053888125
2018-12-08T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004951557345126277
2018-12-08T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00011344303942746893
2018-12-08T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,1.1595862908125195e-05
2018-12-08T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,8.336553911416703e-05
2018-12-08T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010264517070551455
2018-12-08T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,9.612464240501452e-05
2018-12-08T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001926879480416326
2018-12-08T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0008342246989584065
2018-12-09T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0010622059797661045
2018-12-09T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00017888694821745587
2018-12-09T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,3.640086215574757e-05
2018-12-09T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,3.061662956784326e-06
2018-12-09T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,4.9683543502999854e-05
2018-12-09T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,3.6601245275924216e-05
2018-12-09T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,2.614624915291389e-05
2018-12-09T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,2.7458782266980953e-05
2018-12-10T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,9.126699365740837e-05
2018-12-10T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,4.216317812589913e-05
2018-12-10T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,5.602240739387873e-05
2018-12-10T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,1.7778141327156468e-05
2018-12-10T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,7.494196387073002e-05
2018-12-10T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,1.8215756939613613e-05
2018-12-10T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,2.101967161975745e-06
2018-12-10T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,1.8601221532909906e-05
2018-12-11T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,2.6449582029565017e-05
2018-12-11T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.000211373793592741
