time,init_utc,cycle,basin,mm_6h
2018-12-17T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003490532534897783
2018-12-17T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,5.6154963000022815e-05
2018-12-17T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002453631381825298
2018-12-17T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00024794699362384084
2018-12-17T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0
2018-12-17T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,1.3706263440237255e-05
2018-12-18T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,4.8299330418384915e-06
2018-12-18T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.000768145806292217
2018-12-18T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,6.726314290536693e-06
2018-12-18T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,2.7968572826554322e-05
2018-12-18T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,3.336360481354339e-05
2018-12-18T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0006748050380163803
2018-12-18T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010077855152207102
2018-12-18T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,3.125562649143543e-05
2018-12-19T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004977767223173544
2018-12-19T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.002249354336689473
2018-12-19T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0014669550309325376
2018-12-19T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,8.416181668974449e-05
2018-12-19T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,1.707403643983675e-05
2018-12-19T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,4.648157536276576e-06
2018-12-19T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,5.8384589479484575e-05
2018-12-19T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00020973800240537896
2018-12-20T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008230616304131806
2018-12-20T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0016464158985357987
2018-12-20T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,3.68550075721203e-05
2018-12-20T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,4.0654219579588847e-05
