time,init_utc,cycle,basin,mm_6h
2018-12-24T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00021094450989249497
2018-12-24T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000677874187443322
2018-12-24T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00043282645049151907
2018-12-24T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000311438265458873
2018-12-24T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00048505012579683345
2018-12-24T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000586268969789045
2018-12-24T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00017496284424317003
2018-12-25T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00035236425611851374
2018-12-25T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0010556790166141503
2018-12-25T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00033610698091357435
2018-12-25T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,2.252438223498497e-05
2018-12-25T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,5.181950280341198e-06
2018-12-25T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.000742562666303655
2018-12-25T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002678855659585262
2018-12-25T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,8.521860900489142e-05
2018-12-26T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,6.764464942669455e-05
2018-12-26T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0007443603889783164
2018-12-26T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00027954252392164606
2018-12-26T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00030291072137436393
2018-12-26T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007036898160425225
2018-12-26T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0006396945691269338
2018-12-26T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00029513201131866967
2018-12-26T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,7.252273789372668e-05
2018-12-27T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00046816991325582594
2018-12-27T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0002377894411048985
2018-12-27T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,8.385920668250608e-06
2018-12-27T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,3.048621642711945e-05
2018-12-27T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,7.977847797052139e-05
2018-12-27T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0005632764877675271
2018-12-27T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00036477727790307777
2018-12-27T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,8.78983405856562e-05
2018-12-28T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000839534238575001
2018-12-28T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.002643968866796604
2018-12-28T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,2.72769002277841e-05
2018-12-28T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,1.795580873979457e-05
2018-12-28T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006675857894745175
2018-12-28T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0013913489042741514
2018-12-28T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,1.0455609979929035e-05
2018-12-28T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,1.3149643982923964e-05
2018-12-29T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007599387650139033
2018-12-29T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.000889485498200878
2018-12-29T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001248155389646818
2018-12-29T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0013525948424070958
2018-12-29T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023117818796120537
2018-12-29T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,1.9991899143654428e-05
2018-12-29T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,5.6004816584896904e-05
2018-12-29T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,2.878456903511197e-05
2018-12-30T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012219967169782434
2018-12-30T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0011103961255986307
2018-12-30T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002833007821180911
2018-12-30T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0005307928290114155
2018-12-30T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003901396123593688
2018-12-30T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.0010867469600534334
2018-12-30T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001092511573345712
2018-12-30T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0003929747907503941
2018-12-31T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004257715521185899
2018-12-31T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.0013121668231307559
2018-12-31T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,4.4453251521977185e-05
2018-12-31T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,2.3529179728854298e-05
2018-12-31T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.004189415328974435
2018-12-31T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.008985926257604452
2018-12-31T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,5.419735387633746e-05
2018-12-31T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.0002905048733725106
2019-01-01T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,2.649252251814223e-06
2019-01-01T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0011015743906526566
2019-01-01T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000910475833311484
2019-01-01T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.00044589059028757446
2019-01-01T12:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,8.79682890576014e-05
2019-01-01T12:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.0001495522752404749
2019-01-01T18:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,5.302359883936403e-05
2019-01-01T18:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.0001430356394856248
2019-01-02T00:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003249771424148156
2019-01-02T00:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.00021730159460807422
2019-01-02T06:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,2.0923252901997778e-05
2019-01-02T06:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.0004827038279085011
2019-01-02T12:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011396401374174133
2019-01-02T12:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.0013818624422678473
2019-01-02T18:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011050690553293156
2019-01-02T18:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,0.0006786236102011892
2019-01-03T00:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004524534708756829
2019-01-03T00:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,0.0005670947474031524
2019-01-03T06:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,4.994425187307359e-05
2019-01-03T06:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,1.8196888248902145e-05
2019-01-03T12:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002865645749977247
2019-01-03T12:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.000297421023194522
2019-01-03T18:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,5.7799652821735736e-05
2019-01-03T18:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.0008146983562029705
2019-01-04T00:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002676661590057329
2019-01-04T00:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.0018275023310078855
2019-01-04T06:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,4.811859277624378e-05
2019-01-04T06:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,9.037690863252076e-05
2019-01-04T12:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00014131503252551623
2019-01-04T12:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,4.790332403562784e-06
2019-01-04T18:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002599348642773925
2019-01-04T18:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,0.001152795702607859
2019-01-05T00:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00016548030519391609
2019-01-05T00:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,0.0005808149108771677
2019-01-05T06:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012773524264128393
2019-01-05T06:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.00012985302470086102
2019-01-05T12:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,8.826516271346664e-05
2019-01-05T12:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_10_Missouri,9.929685670705394e-05
2019-01-05T18:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_07_UpperMiss,1.0314183316613e-05
2019-01-05T18:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_10_Missouri,0.00010078766685016134
2019-01-06T00:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00025947516706484536
2019-01-06T00:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_10_Missouri,0.00039185335607397825
2019-01-06T06:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_07_UpperMiss,5.3246177691218425e-06
2019-01-06T06:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_10_Missouri,2.6803421133787914e-05
2019-01-06T12:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_07_UpperMiss,8.240882420352567e-05
2019-01-06T12:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_10_Missouri,3.053301337475372e-06
2019-01-06T18:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00022515658387555807
2019-01-06T18:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_10_Missouri,0.00012949551987525535
2019-01-07T00:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000202248305244667
2019-01-07T00:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_10_Missouri,0.00021177139868064875
2019-01-07T06:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001826268282405294
2019-01-07T06:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_10_Missouri,6.977576612319698e-05
2019-01-07T12:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00143325751562276
2019-01-07T12:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_10_Missouri,0.00018842168396718408
2019-01-07T18:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_07_UpperMiss,7.34286861318866e-05
2019-01-07T18:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_10_Missouri,1.1815116175738988e-05
2019-01-08T00:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000360465554531284
2019-01-08T00:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_10_Missouri,0.0005862144608803615
2019-01-08T06:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003076704946425558
2019-01-08T06:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_10_Missouri,0.0008328842745388295
2019-01-08T12:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_07_UpperMiss,4.217888425477903e-06
2019-01-08T12:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_10_Missouri,2.8162645812838773e-05
2019-01-08T18:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_07_UpperMiss,2.1417281489013358e-05
2019-01-08T18:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_10_Missouri,1.633405670870997e-05
2019-01-09T00:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0021925283558576598
2019-01-09T00:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_10_Missouri,0.0008253820489122998
2019-01-09T06:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0013530508127454586
2019-01-09T06:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_10_Missouri,0.0015622112840343947
2019-01-09T12:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00015219972550423874
2019-01-09T12:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_10_Missouri,0.00011784291094709872
2019-01-09T18:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014774352062454785
2019-01-09T18:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_10_Missouri,0.00013000564425339874
2019-01-10T00:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003145995977402688
2019-01-10T00:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_10_Missouri,0.001963111314420139
2019-01-10T06:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_07_UpperMiss,6.27017295360105e-05
2019-01-10T06:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_10_Missouri,0.00027627150350884207
2019-01-10T12:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_07_UpperMiss,5.4950984008813594e-05
2019-01-10T12:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_10_Missouri,3.547733664123748e-05
2019-01-10T18:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_07_UpperMiss,4.585941412758153e-05
2019-01-10T18:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_10_Missouri,3.27533826131222e-05
2019-01-11T00:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0016499164540639446
2019-01-11T00:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_10_Missouri,0.00164657452616406
2019-01-11T06:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0017469770576703384
2019-01-11T06:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_10_Missouri,0.001515673651725518
2019-01-11T12:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_07_UpperMiss,8.899857926212902e-05
2019-01-11T12:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_10_Missouri,3.905576555612365e-05
2019-01-11T18:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_07_UpperMiss,9.675025254014432e-05
2019-01-11T18:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_10_Missouri,5.4257634413372195e-06
2019-01-12T00:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00022619622402870866
2019-01-12T00:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_10_Missouri,0.0013469887101829664
2019-01-12T06:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_07_UpperMiss,3.472564472912231e-05
2019-01-12T06:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_10_Missouri,1.4233305191716744e-05
2019-01-12T12:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_07_UpperMiss,7.179319793313553e-05
2019-01-12T12:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_10_Missouri,0.0009485422978137635
2019-01-12T18:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010841722695605348
2019-01-12T18:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_10_Missouri,0.0004130323946074173
2019-01-13T00:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_07_UpperMiss,9.19585773917261e-05
2019-01-13T00:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_10_Missouri,6.0664028865038115e-06
2019-01-13T06:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001396163034236753
2019-01-13T06:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_10_Missouri,6.105431401239107e-05
2019-01-13T12:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00036241822133862157
2019-01-13T12:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_10_Missouri,0.00017852400469928656
2019-01-13T18:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002641361056080518
2019-01-13T18:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_10_Missouri,0.00013511378409314533
2019-01-14T00:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00031414155230165394
2019-01-14T00:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_10_Missouri,0.00016704919752480492
2019-01-14T06:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003455029579718929
2019-01-14T06:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_10_Missouri,0.0006973464387029437
2019-01-14T12:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00026475902464556385
2019-01-14T12:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_10_Missouri,0.00018673351768667013
2019-01-14T18:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_07_UpperMiss,9.668178660097417e-06
2019-01-14T18:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_10_Missouri,0.0003817546569732162
2019-01-15T00:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002848734484023857
2019-01-15T00:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_10_Missouri,0.00033105706416353
2019-01-15T06:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002668518559778811
2019-01-15T06:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_10_Missouri,6.974696368569986e-05
2019-01-15T12:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_07_UpperMiss,5.7050855919949084e-05
2019-01-15T12:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_10_Missouri,0.000829072191620032
2019-01-15T18:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007160090009303004
2019-01-15T18:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_10_Missouri,0.0003055378645193479
2019-01-16T00:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001340425122640614
2019-01-16T00:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_10_Missouri,7.045126753485518e-05
2019-01-16T06:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_07_UpperMiss,2.6820467949788596e-05
2019-01-16T06:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_10_Missouri,0.0006248365283936489
2019-01-16T12:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_07_UpperMiss,0.001267157197712992
2019-01-16T12:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_10_Missouri,0.0032684159359372576
2019-01-16T18:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008154481889625461
2019-01-16T18:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_10_Missouri,0.0021744297224321305
2019-01-17T00:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_07_UpperMiss,6.000906059764798e-05
2019-01-17T00:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_10_Missouri,0.0006163138522769564
2019-01-17T06:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_07_UpperMiss,2.2774236362072976e-05
2019-01-17T06:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_10_Missouri,3.832066915365696e-05
2019-01-17T12:00:00+00:00,2018-12-27T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008875717226348592
2019-01-17T12:00:00+00:00,2018-12-27T12:00:00+00:00,12,HUC2_10_Missouri,0.00028954532986981977
2019-01-17T18:00:00+00:00,2018-12-27T18:00:00+00:00,18,HUC2_07_UpperMiss,9.81910459242478e-06
2019-01-17T18:00:00+00:00,2018-12-27T18:00:00+00:00,18,HUC2_10_Missouri,0.00015565098760851031
2019-01-18T00:00:00+00:00,2018-12-28T00:00:00+00:00,00,HUC2_07_UpperMiss,6.130670352527767e-05
2019-01-18T00:00:00+00:00,2018-12-28T00:00:00+00:00,00,HUC2_10_Missouri,0.00042751469536294413
2019-01-18T06:00:00+00:00,2018-12-28T06:00:00+00:00,06,HUC2_07_UpperMiss,4.968296665001486e-05
2019-01-18T06:00:00+00:00,2018-12-28T06:00:00+00:00,06,HUC2_10_Missouri,0.0014876605448196543
2019-01-18T12:00:00+00:00,2018-12-28T12:00:00+00:00,12,HUC2_07_UpperMiss,4.777320058026988e-05
2019-01-18T12:00:00+00:00,2018-12-28T12:00:00+00:00,12,HUC2_10_Missouri,2.466645167290695e-05
2019-01-18T18:00:00+00:00,2018-12-28T18:00:00+00:00,18,HUC2_07_UpperMiss,3.0003279074661513e-05
2019-01-18T18:00:00+00:00,2018-12-28T18:00:00+00:00,18,HUC2_10_Missouri,1.4041059063917927e-05
2019-01-19T00:00:00+00:00,2018-12-29T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002193222599873689
2019-01-19T00:00:00+00:00,2018-12-29T00:00:00+00:00,00,HUC2_10_Missouri,0.00023596378901196137
2019-01-19T06:00:00+00:00,2018-12-29T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017040553664673938
