time,init_utc,cycle,basin,mm_6h
2018-12-29T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015733867113477775
2018-12-29T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,3.0961647227794665e-05
2018-12-30T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00025312297745191145
2018-12-30T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00026869747879897083
2018-12-30T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,3.67656099510784e-05
2018-12-30T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0006235087611865311
2018-12-30T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017521709711274197
2018-12-30T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00026400927871879614
2018-12-30T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003018866289176806
2018-12-30T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00021835758195092275
2018-12-31T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,5.517618391818324e-05
2018-12-31T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0005349097313668774
2018-12-31T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,8.3921197714938e-05
2018-12-31T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0005418427520749837
2018-12-31T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00071442199923855
2018-12-31T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.002312619686686618
2018-12-31T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002584216927969011
2018-12-31T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0004757851708149473
2019-01-01T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010070204943000398
2019-01-01T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0008192032577803172
2019-01-01T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023380439239289075
2019-01-01T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0012861652072786503
2019-01-01T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00022618838676565775
2019-01-01T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0002560463137309643
2019-01-01T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010509815284787214
2019-01-01T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0012488081138614885
2019-01-02T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013760992735542207
2019-01-02T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.001100039349982179
2019-01-02T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,2.553889540236163e-05
2019-01-02T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,4.1609397545708146e-05
2019-01-02T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,9.957891340754495e-05
2019-01-02T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,6.139099143516063e-05
2019-01-02T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011289693225667951
2019-01-02T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00012482363905819618
2019-01-03T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00033459511531848597
2019-01-03T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.003433286554566545
2019-01-03T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00044947133686776795
2019-01-03T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0012177497721677574
2019-01-03T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,9.072650362524257e-05
2019-01-03T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0
