time,init_utc,cycle,basin,mm_6h
2018-12-15T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,1.727647404395054e-05
2018-12-15T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,8.828345339977094e-05
2018-12-15T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,2.5363230549836527e-05
2018-12-15T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0006931337113119024
2018-12-16T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0024506352484015667
2018-12-16T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0009667742154110364
2018-12-16T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000233724581329641
2018-12-16T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0002684605452668611
2018-12-16T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,4.831104886020648e-06
2018-12-16T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,3.120514866360999e-07
2018-12-16T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,1.8788194563656534e-05
2018-12-16T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00020218846042348648
2018-12-17T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00038044772989149133
2018-12-17T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,2.6130721717317046e-05
2018-12-17T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0021616307748523736
2018-12-17T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.000656030143012914
2018-12-17T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00013277361179944868
2018-12-17T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00045228354341408456
2018-12-17T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,7.688032334179667e-05
2018-12-17T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0005481138491301776
