time,init_utc,cycle,basin,mm_6h
2018-12-11T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001217708844300136
2018-12-11T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0005401191982970551
2018-12-11T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,7.029561139750722e-05
2018-12-11T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,5.178872272271081e-06
2018-12-12T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00019352004780032626
2018-12-12T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0002919467802396272
2018-12-12T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00020890355253507477
2018-12-12T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00014141508228061704
2018-12-12T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,7.739484857100169e-05
2018-12-12T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0001698355501417493
2018-12-12T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,6.40611906343482e-05
2018-12-12T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,4.0954516370969077e-05
2018-12-13T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000269817317279178
2018-12-13T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.000556888664042892
2018-12-13T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00025764600417149886
2018-12-13T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0007190965848677383
2018-12-13T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00031309550385898426
2018-12-13T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0004674861633934441
2018-12-13T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00028174587234218934
2018-12-13T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0002796195966572604
2018-12-14T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001886127764809413
2018-12-14T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,5.2031856112577576e-05
2018-12-14T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007414617730361298
2018-12-14T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0019006979413875567
2018-12-14T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00040339035038405304
2018-12-14T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0007345296637360227
2018-12-14T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,6.8200852689339e-05
2018-12-14T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0005537123493040314
2018-12-15T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003902845583929188
2018-12-15T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.000523447586495077
2018-12-15T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,6.745507629167023e-05
2018-12-15T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.000979387745972831
2018-12-15T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,5.32656261871957e-05
2018-12-15T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.001349952231232726
2018-12-15T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,5.5280580422340235e-05
2018-12-15T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0008805676985851001
2018-12-16T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,8.856783351105702e-05
2018-12-16T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00035687916935818573
2018-12-16T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00033790389186278156
2018-12-16T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0002277215078569378
2018-12-16T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002701872962773772
2018-12-16T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0003542744175741551
2018-12-16T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0037305910281553566
2018-12-16T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0006878262770104863
2018-12-17T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016220588165912527
2018-12-17T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0001495878595554918
2018-12-17T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00030018690222422564
2018-12-17T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00040041599674192494
2018-12-17T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,3.0714873520495802e-06
2018-12-17T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00015215540953518003
2018-12-17T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,1.534967573901428e-05
2018-12-17T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0
2018-12-18T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,1.8815459880437854e-05
2018-12-18T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,5.9700359743836846e-05
2018-12-18T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,6.156983533114081e-06
2018-12-18T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0003640132944715257
2018-12-18T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012679569565447862
2018-12-18T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,1.2174700292659845e-05
2018-12-18T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00018256484512325834
2018-12-18T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0001633248102671138
2018-12-19T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,7.43180766884165e-05
2018-12-19T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0006231317081273814
2018-12-19T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,7.218316648661963e-05
2018-12-19T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0010744983467812802
2018-12-19T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006982346315323187
2018-12-19T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00015007208804468519
2018-12-19T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0017696351924160216
