time,init_utc,cycle,basin,mm_6h
2018-12-23T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005209694055942634
2018-12-23T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0015178821664431068
2018-12-24T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00037645375464999116
2018-12-24T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00036845611072706583
2018-12-24T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00037882512485333205
2018-12-24T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0008004672950800499
2018-12-24T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,5.455644316883807e-06
2018-12-24T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,3.096820926404649e-05
2018-12-24T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,7.686221300227799e-05
2018-12-24T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00030318153096802315
2018-12-25T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,5.381272781817659e-05
2018-12-25T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,7.322650970837945e-05
2018-12-25T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00032483145311453654
2018-12-25T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0003080824129103771
2018-12-25T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,5.834453721261913e-05
2018-12-25T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0009614144998092933
2018-12-25T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00042218848444045785
2018-12-25T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0009107894306010343
2018-12-26T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0008146079821034024
2018-12-26T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.001502762698797838
2018-12-26T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0010160492345381562
2018-12-26T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.005007153723620656
2018-12-26T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014204815484242367
2018-12-26T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0008932143067962208
2018-12-26T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015176933144250566
2018-12-26T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00026687951191429695
2018-12-27T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003635243623058842
2018-12-27T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0004184690314298635
2018-12-27T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005565811951367627
2018-12-27T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0007474846024242451
2018-12-27T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00044569027102384377
2018-12-27T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,4.542473570039897e-05
2018-12-27T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,7.454459623441999e-05
2018-12-27T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,8.486808216052799e-05
2018-12-28T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,1.4978390160524891e-05
2018-12-28T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00023129319374278848
2018-12-28T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012739123332642808
2018-12-28T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,6.532532028938344e-05
2018-12-28T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013090441713235109
2018-12-28T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0021166647856051602
2018-12-28T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0
2018-12-28T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,5.155976432071774e-05
2018-12-29T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,9.83194721513405e-05
2018-12-29T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00013563068461034338
2018-12-29T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,1.799353849861747e-05
2018-12-29T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,6.82426007332141e-06
2018-12-29T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017099610506368076
2018-12-29T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0009432752760609256
2018-12-29T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005066259083623348
2018-12-29T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00013830732369799715
2018-12-30T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0012670452781002933
2018-12-30T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0008085951553524079
2018-12-30T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,7.603585894398552e-05
2018-12-30T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-30T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011863666341475456
2018-12-30T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0014328535294396288
2018-12-30T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,8.133282044049289e-05
2018-12-30T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0008616147798836454
2018-12-31T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002243948194522945
2018-12-31T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,4.5149804533921584e-05
2018-12-31T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00040090469409606344
2018-12-31T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.00017169106169322764
2018-12-31T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013652073307271175
2018-12-31T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.00012577980726359377
2018-12-31T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004633701871081426
2018-12-31T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00036323573036392955
2019-01-01T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013155244274852898
2019-01-01T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.00011172626331792169
2019-01-01T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,3.004002547277207e-05
2019-01-01T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,9.442084682175693e-05
2019-01-01T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,1.8493520948707082e-05
2019-01-01T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0002388290371558967
2019-01-01T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000199879452523732
2019-01-01T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.001519022957745409
2019-01-02T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005169959465020877
2019-01-02T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0008307237495919325
2019-01-02T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,1.2485714310204038e-05
2019-01-02T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.002532003794914249
2019-01-02T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014183211203581627
2019-01-02T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.001182157669065012
2019-01-02T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,6.0124384093648524e-05
2019-01-02T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00013739546225463817
2019-01-03T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00031180892439486746
