time,init_utc,cycle,basin,mm_6h
2018-12-12T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00026907813300608365
2018-12-12T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,8.182609347720156e-05
2018-12-13T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003359094751836016
2018-12-13T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0009094458626352405
2018-12-13T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006736071925033854
2018-12-13T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0007517826480064212
2018-12-13T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0015132722965571137
2018-12-13T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0016440038528986246
2018-12-13T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,7.313092519465162e-05
2018-12-13T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0010763078201896975
2018-12-14T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00014755250667556848
2018-12-14T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,5.74009448086968e-05
2018-12-14T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00030327188331374076
2018-12-14T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00020388373149992975
2018-12-14T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,3.805125322774496e-05
2018-12-14T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0005830654297722082
2018-12-14T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0027893575632423
2018-12-14T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0006439160478900931
2018-12-15T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,7.023144026620313e-05
2018-12-15T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,7.82125052066959e-05
2018-12-15T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,9.83019499896767e-05
2018-12-15T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,2.3547030806973848e-05
2018-12-15T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00042431206330787076
2018-12-15T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.003119811505469614
2018-12-15T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0015637024446510225
2018-12-15T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0009075597053243876
2018-12-16T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005928457770584692
2018-12-16T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0017879528452849826
2018-12-16T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005583687675288308
2018-12-16T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0035011142602699797
2018-12-16T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001322156712439222
2018-12-16T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0012350097122663143
2018-12-16T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00025431200055534746
2018-12-16T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,1.1584268107002356e-05
