time,init_utc,cycle,basin,mm_6h
2018-12-23T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004484064842088615
2018-12-23T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0009010041888670148
2018-12-24T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005774657547200761
2018-12-24T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0002573548247529289
2018-12-24T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002537722857322243
2018-12-24T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00010313904984929921
2018-12-24T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,2.8014407626915393e-05
2018-12-24T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,4.220092514073975e-05
2018-12-24T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00035088420721714024
2018-12-24T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0010693253068247029
2018-12-25T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00019090506000595073
2018-12-25T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0004753304276516441
2018-12-25T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,9.07132372478548e-05
2018-12-25T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00038600854123380145
2018-12-25T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,5.3260638612470036e-05
2018-12-25T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00011251283870834611
2018-12-25T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008044277700918341
2018-12-25T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.001906698039367105
2018-12-26T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,2.3554664450104907e-05
2018-12-26T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00019354008738526514
2018-12-26T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,7.005715712773646e-05
2018-12-26T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,1.763024970966818e-05
2018-12-26T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017307044428392413
2018-12-26T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,9.940455352108804e-05
2018-12-26T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014714912420891915
2018-12-26T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0007609932726901968
2018-12-27T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00035038930798170475
2018-12-27T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00026862351619249137
2018-12-27T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,3.964449003974645e-05
2018-12-27T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0008455432804960947
2018-12-27T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000724348318894761
2018-12-27T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0001847514782233221
2018-12-27T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0013868903863902353
2018-12-27T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0001791143824373303
2018-12-28T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,6.454849553588168e-05
2018-12-28T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,8.629797163200825e-06
2018-12-28T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00027246424605437705
2018-12-28T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0005574902023163667
2018-12-28T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0
2018-12-28T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0
2018-12-28T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,1.0040439491620899e-05
2018-12-28T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,8.890707424162838e-05
2018-12-29T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,6.491336779840526e-05
2018-12-29T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0025061979443322395
2018-12-29T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00014249194580169384
2018-12-29T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0015406339259816043
2018-12-29T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0012748374509817743
2018-12-29T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00013148571784123768
2018-12-29T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00017712718361910973
2018-12-29T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0010583866186437859
2018-12-30T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00044286885671882697
2018-12-30T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,9.961180596903349e-05
2018-12-30T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,6.773804687354069e-05
2018-12-30T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0007475486395130086
2018-12-30T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,2.8160091404153433e-05
2018-12-30T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.002341863465574515
2018-12-30T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,8.52918401456774e-05
2018-12-30T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.000665952442610787
2018-12-31T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.002808454327884825
2018-12-31T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0028841989475846207
2018-12-31T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,7.168035777896543e-06
2018-12-31T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,1.9555082579492054e-06
2018-12-31T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,3.9193670360537096e-05
2018-12-31T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,6.06332162885595e-05
2018-12-31T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,4.124738644662886e-05
2018-12-31T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00011295622728185411
2019-01-01T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002188588689989226
2019-01-01T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0005944055493363004
2019-01-01T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,7.89335240727905e-05
2019-01-01T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.00039301032778009496
2019-01-01T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,8.827368670484535e-06
2019-01-01T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,6.831936635645981e-05
2019-01-01T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0023557832445461283
2019-01-01T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.00022694669784213505
2019-01-02T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012166392613749904
2019-01-02T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.00029726272510922073
2019-01-02T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00032071228732921404
2019-01-02T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.0005462316380985864
2019-01-02T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002289357524022518
2019-01-02T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0020786606582445634
2019-01-02T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00021462107651831842
2019-01-02T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,9.898915215182331e-05
2019-01-03T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00016475710255210073
2019-01-03T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.00011080443757663749
2019-01-03T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,1.5278099403088688e-05
2019-01-03T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.0008041309834799108
2019-01-03T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,5.513875878556267e-05
