time,init_utc,cycle,basin,mm_6h
2018-12-18T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005669444067269965
2018-12-18T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0004730663939005568
2018-12-18T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00023344067521505058
2018-12-18T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0008140293637136661
2018-12-19T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001706263259570258
2018-12-19T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,8.488354793388516e-05
2018-12-19T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,7.452947103729657e-05
2018-12-19T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00023180239431740813
2018-12-19T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,4.5592470572655366e-05
2018-12-19T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,6.297190079197666e-07
2018-12-19T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00016146794184308341
2018-12-19T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0004768690671542583
2018-12-20T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0035009273172517167
2018-12-20T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0051946554857332395
2018-12-20T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0017389706978443889
2018-12-20T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00018691590867044833
2018-12-20T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,1.4476372115521644e-05
2018-12-20T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0018641390004783566
2018-12-20T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0044488786827094175
2018-12-20T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0025062099152427845
2018-12-21T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,2.364386916491697e-05
2018-12-21T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,6.696288265956101e-05
2018-12-21T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00033254860129800553
2018-12-21T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,7.98719177948616e-05
2018-12-21T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,5.0582647395642586e-05
2018-12-21T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0011203854965816501
2018-12-21T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0031206273071825072
2018-12-21T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.002685164593083812
2018-12-22T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,4.863060752379967e-05
