time,init_utc,cycle,basin,mm_6h
2018-12-06T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,8.593056954746743e-05
2018-12-06T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00029899530862041544
2018-12-06T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,1.0500521871724618e-05
2018-12-06T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.001363604830288461
2018-12-06T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,1.1142270687189981e-05
2018-12-06T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00069303714753817
2018-12-07T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.001688973460009003
2018-12-07T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0011134983394760101
2018-12-07T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000327177500306995
2018-12-07T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0003473391199937892
2018-12-07T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004974158475557654
2018-12-07T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00027516675957576
2018-12-07T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,6.123222140597194e-05
2018-12-07T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,6.084288355844516e-05
2018-12-08T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,7.538199793960952e-05
2018-12-08T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,7.693483830672488e-05
2018-12-08T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,4.474574129100963e-05
2018-12-08T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,4.561739421105891e-05
2018-12-08T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,1.9143278156963476e-05
2018-12-08T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,6.035927752282593e-05
2018-12-08T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,6.947413363741446e-06
2018-12-08T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,5.945449467866712e-05
2018-12-09T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,9.990760688557425e-06
2018-12-09T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0001583543911694246
2018-12-09T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,1.2165193886604008e-05
2018-12-09T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00015186972616790926
2018-12-09T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,1.4219796296242966e-05
2018-12-09T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00010172330811326452
2018-12-09T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,9.53002563851e-07
2018-12-09T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00015102636364130342
2018-12-10T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,1.0664007771601928e-05
2018-12-10T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00019930142520147864
2018-12-10T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,2.153075758527463e-05
2018-12-10T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00023633415967192834
2018-12-10T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,1.2198950346706253e-05
2018-12-10T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00011323984874996291
2018-12-10T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,2.182487410284466e-05
2018-12-10T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,6.138732953334389e-05
2018-12-11T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,6.0645577692186113e-05
2018-12-11T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,9.318092300348301e-05
2018-12-11T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,6.612368806684076e-05
2018-12-11T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00017078503882136774
2018-12-11T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010480328390993043
2018-12-11T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00017075169710235904
2018-12-11T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00020060831079513294
2018-12-11T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00025197063402327037
2018-12-12T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013718404942311932
2018-12-12T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0003797319816729642
2018-12-12T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00024865501538210273
2018-12-12T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0007355422060836343
2018-12-12T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011242945904119108
2018-12-12T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.00026523526470004585
2018-12-12T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00019434122219958935
2018-12-12T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.00043101812834180775
2018-12-13T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0013540070529464794
2018-12-13T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0008227450258644525
2018-12-13T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.002240567526914401
2018-12-13T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.003969097357687827
2018-12-13T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0023676965860604934
2018-12-13T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0004950895359375651
2018-12-13T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007102730327499985
2018-12-13T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0008640863333132779
2018-12-14T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002312372564343996
2018-12-14T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,9.316428352705804e-05
2018-12-14T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00021097164813803457
2018-12-14T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0003681920204142724
2018-12-14T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00021073973640958312
2018-12-14T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,4.420006576488138e-05
2018-12-14T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011386762618676814
2018-12-14T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,6.571971935814403e-06
2018-12-15T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002188476414478673
2018-12-15T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,8.814830156234939e-06
2018-12-15T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,1.0643212135833859e-05
2018-12-15T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,8.419011793816924e-06
2018-12-15T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,3.2140351009921283e-06
2018-12-15T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.00010461605094628527
2018-12-15T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,6.114863517681284e-05
2018-12-15T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.00023120871308622814
2018-12-16T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000356111355214416
2018-12-16T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,2.8497161859073035e-05
2018-12-16T06:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014742562796747809
2018-12-16T06:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00033366790745083355
2018-12-16T12:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,7.008692713720244e-05
2018-12-16T12:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.00014262184043934057
2018-12-16T18:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002455898634426478
2018-12-16T18:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,6.950204972699117e-05
2018-12-17T00:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,7.231206325513466e-05
2018-12-17T00:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,1.3444145343185597e-05
2018-12-17T06:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,9.21311883143608e-05
2018-12-17T06:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,1.8414698096226947e-05
2018-12-17T12:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,3.050302865804544e-05
2018-12-17T12:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,3.063505903147358e-07
2018-12-17T18:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,6.570699546881743e-06
2018-12-17T18:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,3.5936251983531334e-07
2018-12-18T00:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,1.4997837099507728e-05
2018-12-18T00:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,6.604351939933585e-06
2018-12-18T06:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0
2018-12-18T06:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,1.893220912103706e-05
2018-12-18T12:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,2.5523994612816283e-06
2018-12-18T12:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,3.7694916211941854e-05
2018-12-18T18:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,6.453224003649163e-05
2018-12-18T18:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.00011256546915462883
2018-12-19T00:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006589770701770894
2018-12-19T00:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,0.0013157412270371183
2018-12-19T06:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,9.963211947723197e-05
2018-12-19T06:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,0.0003144692548621153
2018-12-19T12:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002273807621157329
2018-12-19T12:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,0.0003550170427244898
2018-12-19T18:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001949613000253389
2018-12-19T18:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.0007880554585087547
2018-12-20T00:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,9.275218768744102e-05
2018-12-20T00:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.0010062581778300704
2018-12-20T06:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014447245734546473
2018-12-20T06:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.00175292468994343
2018-12-20T12:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0009232117568125562
2018-12-20T12:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,0.000765944201981821
2018-12-20T18:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006789730468640897
2018-12-20T18:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,0.0001755859848559716
2018-12-21T00:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006880372194618225
2018-12-21T00:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,0.00019044466952878417
2018-12-21T06:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0011794318697569402
2018-12-21T06:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,0.0002951027464749974
2018-12-21T12:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004439742939195866
2018-12-21T12:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.0002231188458829677
2018-12-21T18:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00028679344087644443
2018-12-21T18:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_10_Missouri,4.4966312329704827e-05
2018-12-22T00:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000639156691170161
2018-12-22T00:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_10_Missouri,0.00011199521054112415
2018-12-22T06:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_07_UpperMiss,1.3805694090583154e-05
2018-12-22T06:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_10_Missouri,0.0015876095613512311
2018-12-22T12:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002580539369317514
2018-12-22T12:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_10_Missouri,0.00023038236297658553
2018-12-22T18:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_07_UpperMiss,9.4568241014204e-05
2018-12-22T18:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_10_Missouri,0.00033295202810643484
2018-12-23T00:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_07_UpperMiss,6.569863887323397e-05
2018-12-23T00:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_10_Missouri,0.0008326401671770469
2018-12-23T06:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_07_UpperMiss,7.100136253383693e-06
2018-12-23T06:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_10_Missouri,0.00011834743065103124
2018-12-23T12:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_07_UpperMiss,2.1525422113163587e-05
2018-12-23T12:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_10_Missouri,0.00012759820115257721
2018-12-23T18:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_07_UpperMiss,9.695915003694422e-07
2018-12-23T18:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_10_Missouri,0.00022927551338953304
2018-12-24T00:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_07_UpperMiss,7.275512971281127e-06
2018-12-24T00:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_10_Missouri,8.630119216306604e-05
2018-12-24T06:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_07_UpperMiss,7.087380094916738e-05
2018-12-24T06:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_10_Missouri,0.00014716033648267047
2018-12-24T12:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_07_UpperMiss,3.6029668662636504e-06
2018-12-24T12:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_10_Missouri,0.0002933581461451401
2018-12-24T18:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_07_UpperMiss,3.253135389233935e-05
2018-12-24T18:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_10_Missouri,0.0005494036489073796
2018-12-25T00:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_07_UpperMiss,1.8695296440293638e-05
2018-12-25T00:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_10_Missouri,0.0005641306264131021
2018-12-25T06:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_07_UpperMiss,9.695915003694424e-07
2018-12-25T06:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_10_Missouri,9.561527610547161e-05
2018-12-25T12:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_07_UpperMiss,2.9892915137944825e-05
2018-12-25T12:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_10_Missouri,0.0010092294099516247
2018-12-25T18:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_07_UpperMiss,4.524584548851982e-06
2018-12-25T18:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_10_Missouri,0.00013011916689983956
2018-12-26T00:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00016500385637679846
2018-12-26T00:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_10_Missouri,0.0011385139628773686
2018-12-26T06:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_07_UpperMiss,1.663511403590807e-06
2018-12-26T06:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_10_Missouri,0.0005876377756610497
2018-12-26T12:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011479057964885847
2018-12-26T12:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_10_Missouri,0.0018889350533480376
2018-12-26T18:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001728657293523701
2018-12-26T18:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_10_Missouri,0.0009087703290966457
2018-12-27T00:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011325879038203359
2018-12-27T00:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_10_Missouri,0.0027167324199771346
2018-12-27T06:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00026099957353152445
2018-12-27T06:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_10_Missouri,0.0018793713413711945
2018-12-27T12:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0025164087661610564
2018-12-27T12:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_10_Missouri,0.0029895457003912412
2018-12-27T18:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_07_UpperMiss,0.005536262632313457
2018-12-27T18:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_10_Missouri,0.00540204455654313
2018-12-28T00:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0021370836373105166
2018-12-28T00:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_10_Missouri,0.0018253164238113669
2018-12-28T06:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008396077498613512
2018-12-28T06:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_10_Missouri,0.0006538834882012652
2018-12-28T12:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_07_UpperMiss,0.004882814714529576
2018-12-28T12:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_10_Missouri,0.002627146985205547
