time,init_utc,cycle,basin,mm_6h
2018-11-30T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,6.646824826939907e-05
2018-11-30T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0010745883090187962
2018-12-01T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,9.772310989246595e-05
2018-12-01T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.002417109835436068
2018-12-01T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004758016099576261
2018-12-01T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.005391425531981006
2018-12-01T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.005976556263282837
2018-12-01T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.009010033815923777
2018-12-01T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.005188597447229986
2018-12-01T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.006642361183321886
2018-12-02T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0030987452277547564
2018-12-02T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0049150010800373305
2018-12-02T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0016143841743483738
2018-12-02T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.003489913047719718
2018-12-02T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0021769285762438095
2018-12-02T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.001991170785430563
2018-12-02T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0017496112790375568
2018-12-02T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0015470572157889764
2018-12-03T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0010773837480886925
2018-12-03T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.001396317218983056
2018-12-03T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00051319244258736
2018-12-03T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0009149836913828636
2018-12-03T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005035721995998643
2018-12-03T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0005613022972872559
2018-12-03T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00040026401761146296
2018-12-03T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0003187121416751532
2018-12-04T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002533306457568513
2018-12-04T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0004946829254213203
2018-12-04T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013664110156794905
2018-12-04T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00043428515337002227
2018-12-04T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001261822135842531
2018-12-04T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00018569211764101
2018-12-04T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00017929392149307948
2018-12-04T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00012211610395080363
2018-12-05T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00021827683580478768
2018-12-05T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0001453249434668122
2018-12-05T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013703983833505463
