time,init_utc,cycle,basin,mm_6h
2018-12-10T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014128301919980345
2018-12-10T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,2.7682515005929626e-05
2018-12-11T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,2.1752416170024387e-05
2018-12-11T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0
2018-12-11T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002492770978239523
2018-12-11T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00011747724151982217
2018-12-11T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014652396427660992
2018-12-11T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00019579215941440518
2018-12-11T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,8.648780036001553e-05
2018-12-11T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00011963193931417879
2018-12-12T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2018-12-12T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,3.7214191271717364e-05
2018-12-12T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,9.443075797519832e-05
2018-12-12T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,5.798385694557326e-05
2018-12-12T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00021012430980295768
2018-12-12T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0003131480862212538
2018-12-12T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011860463594451876
2018-12-12T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00019919747170646065
2018-12-13T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002688071910203314
2018-12-13T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0004781411562337514
2018-12-13T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0012136183665894117
2018-12-13T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0008772891476910075
2018-12-13T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00031057586553011736
2018-12-13T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00013277006112007584
2018-12-13T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00039111995158497916
2018-12-13T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0010097188227764114
2018-12-14T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00023518773522728957
2018-12-14T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.001272395642038742
2018-12-14T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006010837906499105
2018-12-14T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0007417754406806115
2018-12-14T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004494459137861964
2018-12-14T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.000523031280913616
2018-12-14T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005104385264337099
2018-12-14T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0010934669169044245
2018-12-15T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004946723464295753
2018-12-15T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0002562123152068842
2018-12-15T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005114500322361274
2018-12-15T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00019550948546578404
2018-12-15T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,7.805898724724907e-05
2018-12-15T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,4.611653716558374e-05
2018-12-15T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,3.210311490362739e-05
2018-12-15T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00024539755314500713
2018-12-16T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,6.568100252040708e-06
2018-12-16T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0004307634773498046
2018-12-16T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,4.8765629003165876e-05
2018-12-16T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00022331947140115388
2018-12-16T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00080107199395943
2018-12-16T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,3.414086754098063e-05
2018-12-16T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0022215989364568634
2018-12-16T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00043783547405326385
2018-12-17T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,3.835030803618563e-05
2018-12-17T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,1.3563356348884356e-05
2018-12-17T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,2.03850845686426e-05
2018-12-17T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,3.4515558243393586e-05
2018-12-17T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00019510795851530226
2018-12-17T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,2.8830729046116527e-05
2018-12-17T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015552765020559613
2018-12-17T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0
2018-12-18T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011765359003525406
2018-12-18T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,5.084257922755165e-05
2018-12-18T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,3.366708277729375e-05
2018-12-18T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,6.616409653140388e-05
2018-12-18T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,2.9613947953408464e-05
2018-12-18T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0008782045464542303
2018-12-18T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006386174445829486
2018-12-18T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0022519559979540934
2018-12-19T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004948860550573389
2018-12-19T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0005108618605429075
2018-12-19T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0029081413104174313
2018-12-19T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0031109001660600375
2018-12-19T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00036588275594193274
2018-12-19T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0008668063766107785
2018-12-19T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007362971165744103
2018-12-19T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.004715161718605585
2018-12-20T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.002321903725503871
2018-12-20T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.003744896067587662
2018-12-20T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012204861611929334
2018-12-20T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.00016563137041003412
2018-12-20T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0010404264036843153
2018-12-20T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.001377645648922928
2018-12-20T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001690565783224562
2018-12-20T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.0007616476615329978
2018-12-21T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0008358485432380392
2018-12-21T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.0009292321029740077
2018-12-21T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.004957962859606377
2018-12-21T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.002188884257879505
2018-12-21T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0012802932829927842
2018-12-21T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.0001320039539636094
2018-12-21T18:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0009522742954112154
2018-12-21T18:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0006855778410328798
2018-12-22T00:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007878993739241717
2018-12-22T00:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.004042898755219437
2018-12-22T06:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001592618079968938
2018-12-22T06:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.0024271384097456538
2018-12-22T12:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,4.53195050442884e-05
2018-12-22T12:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.00013757331060704222
2018-12-22T18:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0009850109608674678
2018-12-22T18:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.0034764505220477924
2018-12-23T00:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00022622224993757619
2018-12-23T00:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.000561773564381077
2018-12-23T06:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,1.628006261826673e-05
2018-12-23T06:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.0001483447712851118
2018-12-23T12:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00021062618601113878
2018-12-23T12:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,0.0007843719948352231
2018-12-23T18:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00044256513964265715
2018-12-23T18:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,0.001063885381400313
2018-12-24T00:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00045458710836556587
2018-12-24T00:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,0.0005141177428890351
2018-12-24T06:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000584433955457456
2018-12-24T06:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.00034787894520133027
2018-12-24T12:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,0.005835102711717403
2018-12-24T12:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.004410170680787241
2018-12-24T18:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.002579377006405703
2018-12-24T18:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.0006850652051332305
2018-12-25T00:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00018235743235474864
2018-12-25T00:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,0.0003484058360633618
2018-12-25T06:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013544050137667845
2018-12-25T06:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,0.001076203569443223
2018-12-25T12:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008280063253898171
2018-12-25T12:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,0.0005288349458541901
2018-12-25T18:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00034105110018184544
2018-12-25T18:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,0.0006539424898735902
2018-12-26T00:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00027773141756040533
2018-12-26T00:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.0013870514387381528
2018-12-26T06:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00031612838998789137
2018-12-26T06:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_10_Missouri,0.0015186566918394626
2018-12-26T12:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006643234209170321
2018-12-26T12:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_10_Missouri,0.0014308524378699925
2018-12-26T18:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001613041380369989
2018-12-26T18:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_10_Missouri,0.0007059915198630947
2018-12-27T00:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_07_UpperMiss,0.006307249113265582
2018-12-27T00:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_10_Missouri,0.0029241378373430307
2018-12-27T06:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0013226581564060678
2018-12-27T06:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_10_Missouri,0.0002915863289598545
2018-12-27T12:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00026755103436901576
2018-12-27T12:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_10_Missouri,0.00021221504132084925
2018-12-27T18:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001295698334945547
2018-12-27T18:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_10_Missouri,0.0006721268674168124
2018-12-28T00:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_07_UpperMiss,0.004866768563034479
2018-12-28T00:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_10_Missouri,0.002068241449579632
2018-12-28T06:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00022088145804652402
2018-12-28T06:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_10_Missouri,0.0002493465844535241
2018-12-28T12:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00016175542028775897
2018-12-28T12:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_10_Missouri,0.0011724337112755093
2018-12-28T18:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006536186434729787
2018-12-28T18:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_10_Missouri,0.0019149914739197797
