time,init_utc,cycle,basin,mm_6h
2018-12-09T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00030959271775580946
2018-12-09T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00019909655824821288
2018-12-10T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,6.273848538288233e-05
2018-12-10T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,2.1545056454109465e-05
2018-12-10T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,2.575447872315863e-05
2018-12-10T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0002719727594745988
2018-12-10T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005458818233975945
2018-12-10T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00047988026966866177
2018-12-10T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010538241497538592
2018-12-10T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0001354995345023312
2018-12-11T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00030189888013059404
2018-12-11T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0002194915322883841
2018-12-11T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,2.9631283894718777e-05
2018-12-11T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,4.735981223211528e-05
2018-12-11T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,8.424531549505665e-05
2018-12-11T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,4.296480278224122e-05
2018-12-11T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,8.471940289243331e-05
2018-12-11T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,2.3157341490255167e-05
2018-12-12T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013685759925791274
