time,init_utc,cycle,basin,mm_6h
2018-12-10T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00044353738092529085
2018-12-10T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,3.88255887590625e-05
2018-12-10T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,6.303529752700036e-05
2018-12-10T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,1.1630682223743629e-05
2018-12-10T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00015289772106217458
2018-12-10T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00021970401060181856
2018-12-11T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006173110728746818
2018-12-11T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00010935041932548117
2018-12-11T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,1.7445371216887958e-05
2018-12-11T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0001660080489656653
2018-12-11T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,4.1993612392560154e-05
2018-12-11T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,4.8331384173719924e-05
2018-12-11T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,1.4918759269214324e-05
2018-12-11T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,4.6593201193380396e-05
2018-12-12T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,5.3462289582955635e-05
2018-12-12T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00015032394385945484
2018-12-12T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,5.09887493304421e-05
2018-12-12T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,5.8381830942549044e-05
2018-12-12T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00020093604431840393
2018-12-12T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00033752425027074593
2018-12-12T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003654005435993312
2018-12-12T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00042901285821968156
2018-12-13T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006441321140174164
2018-12-13T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00026644716825349225
2018-12-13T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00025540185521722076
2018-12-13T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00027237286963358536
2018-12-13T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017880053901291802
2018-12-13T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0008562407662128753
2018-12-13T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00021807906360036769
2018-12-13T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0015783552887515537
2018-12-14T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00031488237720728483
2018-12-14T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00018976498117016728
2018-12-14T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,7.838699050069538e-05
2018-12-14T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0011832064769053633
2018-12-14T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006079034051502932
2018-12-14T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0008785080229894368
2018-12-14T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001997259479486429
2018-12-14T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00047401525880225176
2018-12-15T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002948288136340591
2018-12-15T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,6.0434244749728864e-05
2018-12-15T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001413493469839391
2018-12-15T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,7.282323841892949e-05
2018-12-15T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010999492567752068
2018-12-15T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,9.560274063737205e-05
2018-12-15T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003341471579776439
2018-12-15T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0004136159176626831
2018-12-16T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014918088760111108
2018-12-16T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00022807666595379763
2018-12-16T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00028627353191697897
2018-12-16T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.001460603123545725
2018-12-16T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,4.9173752361493586e-05
2018-12-16T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,3.298263747910641e-05
