time,init_utc,cycle,basin,mm_6h
2018-12-01T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,9.605004642034847e-05
2018-12-01T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.002261933764603757
2018-12-01T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007705026239762932
2018-12-01T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.006454717726679967
2018-12-01T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.004486019023319232
2018-12-01T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.009853330025090517
2018-12-01T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00492505260474276
2018-12-01T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.007467781229794357
2018-12-02T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.003461957927653515
2018-12-02T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0042604897610190075
2018-12-02T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.001443275148466358
2018-12-02T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.003940259311152878
2018-12-02T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00180054333993352
2018-12-02T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0020594255123025443
2018-12-02T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0014914495490084892
2018-12-02T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0012404434715829187
2018-12-03T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010589500265360623
2018-12-03T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0013914096958843936
2018-12-03T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006155617552918929
