time,init_utc,cycle,basin,mm_6h
2018-12-14T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007936835883097842
2018-12-14T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0010723710251801083
2018-12-15T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007840938759860884
2018-12-15T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00027903272684480594
2018-12-15T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0009297182446936852
2018-12-15T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0023548386524108
2018-12-15T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,7.599037190388571e-05
2018-12-15T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,1.8538047412717626e-05
2018-12-15T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002384533941883707
2018-12-15T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0013481747297447077
2018-12-16T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.001261347541414834
2018-12-16T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0011246486093650018
2018-12-16T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006850778762879786
2018-12-16T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0002817966597559487
2018-12-16T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00022468137007151563
2018-12-16T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0008559044183304513
2018-12-16T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,4.9773624033439634e-05
2018-12-16T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0012156070421178214
2018-12-17T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003223830348401214
2018-12-17T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00144518044020043
2018-12-17T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00020338237966802144
