time,init_utc,cycle,basin,mm_6h
2018-12-09T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,9.617498487236264e-06
2018-12-09T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,7.164827032334619e-05
2018-12-09T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,2.247572505727462e-05
2018-12-09T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,2.2667222466135115e-05
2018-12-10T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,9.076112590791465e-06
2018-12-10T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00035679571628322775
2018-12-10T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003793667814621462
2018-12-10T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0006625269038137177
2018-12-10T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011201624982954836
2018-12-10T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00010157654823972385
2018-12-10T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002526611469300011
2018-12-10T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0003549680756185906
2018-12-11T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000145711494975277
2018-12-11T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,4.735777935523066e-05
2018-12-11T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,7.169745439415298e-05
2018-12-11T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,2.8365440173984786e-05
2018-12-11T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,7.701888415295358e-05
2018-12-11T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,3.1285251534345716e-05
2018-12-11T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,7.541001386387738e-05
2018-12-11T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0001055259436558823
2018-12-12T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000261524903536717
2018-12-12T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0002865788531867397
2018-12-12T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003862138107638333
2018-12-12T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0008717923250532804
2018-12-12T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,8.528734461319121e-05
2018-12-12T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0002762878156688608
2018-12-12T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006262470018270313
2018-12-12T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.000980285644503814
2018-12-13T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002398354129825067
2018-12-13T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0003643156547197253
2018-12-13T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007019429013089809
2018-12-13T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00016800340593392974
2018-12-13T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007571748110549439
2018-12-13T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00015727603014121058
2018-12-13T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00033001615959790795
2018-12-13T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0013350540340837933
2018-12-14T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006424959702008499
2018-12-14T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0006618025562623761
2018-12-14T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0020287150811211015
2018-12-14T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.000312486782803138
2018-12-14T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0016578835834965464
2018-12-14T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00034983498702601126
2018-12-14T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007049310554525524
2018-12-14T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0001237179162791917
2018-12-15T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00219098108895667
2018-12-15T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0005516063747491323
2018-12-15T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008550253031765567
2018-12-15T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0009267290344121674
2018-12-15T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,5.303853658961422e-05
2018-12-15T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0005781055507344101
2018-12-15T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002699990556054905
2018-12-15T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,5.866587375660121e-05
2018-12-16T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0012086400361509318
2018-12-16T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.00011091516091790024
2018-12-16T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010589909923861919
2018-12-16T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,8.778587872371388e-05
