time,init_utc,cycle,basin,mm_6h
2018-12-20T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001755125165937352
2018-12-20T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0006216649650625091
2018-12-21T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003811466376207096
2018-12-21T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0012323997646357808
2018-12-21T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006152601874055835
2018-12-21T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0018793877870194081
2018-12-21T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000764812591387427
2018-12-21T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00017964739821622663
2018-12-21T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00026540516614025186
2018-12-21T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0002935533758599488
2018-12-22T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0023094367707409413
2018-12-22T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00021063762609915287
2018-12-22T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008864863290775324
2018-12-22T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0037293250463830033
2018-12-22T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00106102563684558
2018-12-22T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.003194997126613497
2018-12-22T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,5.007171003652988e-05
2018-12-22T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0006034173389860815
2018-12-23T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,3.5759240251007024e-05
2018-12-23T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0008853440811206416
2018-12-23T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0027563737937209287
2018-12-23T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0045054069501373134
2018-12-23T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,1.1283877970610064e-05
2018-12-23T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.000331570075886762
2018-12-23T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,7.475516348502932e-05
2018-12-23T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,2.5310723580369707e-05
2018-12-24T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00038894300909732076
