time,init_utc,cycle,basin,mm_6h
2018-12-27T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00018345731848290535
2018-12-27T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0001851344858615871
2018-12-27T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,8.901408744195042e-05
2018-12-27T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0007810230234651873
2018-12-27T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002353889873951748
2018-12-27T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00027908934000605266
2018-12-27T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011100388211101258
2018-12-27T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0006062397148223088
2018-12-28T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0012300206456283076
2018-12-28T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0005459731195116722
2018-12-28T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007473684400072186
2018-12-28T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0014221149950965348
2018-12-28T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002076083224155233
2018-12-28T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0017258791040085136
2018-12-28T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,3.364849192352974e-05
2018-12-28T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00013837782423907287
2018-12-29T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0014169274291965374
2018-12-29T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0012686841652578102
2018-12-29T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,1.5789460813880355e-05
2018-12-29T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00011956035434213184
2018-12-29T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012828849695674347
2018-12-29T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00039928075512446156
2018-12-29T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,5.145438185378471e-05
2018-12-29T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00017796944764748228
2018-12-30T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007444019769501936
2018-12-30T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00021119032284748216
2018-12-30T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,3.992062063664214e-05
2018-12-30T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0005001085112242463
2018-12-30T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,9.905268609830694e-05
2018-12-30T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00033720609661119197
2018-12-30T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004203330794401884
2018-12-30T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00010219066248035384
2018-12-31T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,9.585322093571475e-07
2018-12-31T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,8.899743025945642e-06
2018-12-31T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000747673705204035
2018-12-31T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0008466942663877298
2018-12-31T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00025941026607366886
2018-12-31T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,8.088139858583773e-05
2018-12-31T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007437487280812973
2018-12-31T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00034006822204473233
2019-01-01T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0016587645943088223
2019-01-01T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0017085391966518246
2019-01-01T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,6.353350425673334e-07
2019-01-01T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,9.242491576273345e-06
2019-01-01T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,6.601336263518832e-05
2019-01-01T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0011599969446398975
2019-01-01T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001576502064195364
2019-01-01T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0008167497931941687
2019-01-02T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015470544378381494
2019-01-02T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00028805486906804115
2019-01-02T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,3.247942392603301e-06
2019-01-02T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0007218053772766125
2019-01-02T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016073259937843097
2019-01-02T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,9.832718134333929e-06
2019-01-02T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002162253540312586
2019-01-02T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.000773272148886478
2019-01-03T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011816005145628718
2019-01-03T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.00013124509463170614
2019-01-03T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,8.19965182877697e-05
2019-01-03T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0008126505965832885
2019-01-03T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001712871078005282
2019-01-03T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,2.2110240070892965e-05
2019-01-03T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002551766451952748
2019-01-03T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0013736004649457707
2019-01-04T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015723957345670713
2019-01-04T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0001154543082264181
2019-01-04T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011444408556347965
2019-01-04T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,5.750424687095895e-05
2019-01-04T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010557660314870892
2019-01-04T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.00011215708822967112
2019-01-04T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007757428615670295
2019-01-04T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.00022550480199273984
2019-01-05T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006158370310155835
2019-01-05T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0003134231508094652
2019-01-05T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012796405178531404
2019-01-05T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,8.005805410917393e-05
2019-01-05T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001491537931955376
2019-01-05T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.00010868481122217132
2019-01-05T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,8.670562841189719e-05
2019-01-05T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0009896977794766598
2019-01-06T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00018645014726423898
2019-01-06T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00021012256818623345
2019-01-06T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,1.772593628558748e-05
2019-01-06T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.0005491564717464095
2019-01-06T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004305526051174249
2019-01-06T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.00029723988946129436
2019-01-06T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,9.20257240440668e-05
2019-01-06T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.00047517037356515013
2019-01-07T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0019259746021019224
2019-01-07T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.00048146771293805155
2019-01-07T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,1.927850073505169e-05
2019-01-07T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.002330207344022068
2019-01-07T12:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00015221767187603645
2019-01-07T12:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,5.523570669847469e-05
2019-01-07T18:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004861874902795692
2019-01-07T18:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,8.467176380275782e-06
2019-01-08T00:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,1.752700979693989e-05
2019-01-08T00:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.00031799492711212334
2019-01-08T06:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001564975429349868
2019-01-08T06:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,1.2375195400612355e-05
2019-01-08T12:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016119433595873737
2019-01-08T12:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.0013753117722770868
2019-01-08T18:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017913494578045537
2019-01-08T18:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,6.661967360228525e-05
2019-01-09T00:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012877823980294906
2019-01-09T00:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,0.00018530895260858232
2019-01-09T06:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012327498442903995
2019-01-09T06:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,3.758395187094759e-05
2019-01-09T12:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004975708426404347
2019-01-09T12:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.0002937942659206805
2019-01-09T18:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,7.651668847913156e-06
2019-01-09T18:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.0001560983340712668
2019-01-10T00:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002859707365295586
2019-01-10T00:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.00019905250116302567
2019-01-10T06:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,1.639207342955195e-05
2019-01-10T06:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,0.0004445703280593817
2019-01-10T12:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000847393165807768
2019-01-10T12:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,0.0007309493908635469
2019-01-10T18:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004577799966360291
