time,init_utc,cycle,basin,mm_6h
2018-12-04T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010040420417498608
2018-12-04T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00031253657997404197
2018-12-04T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011634362333257258
2018-12-04T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00020061276664236626
2018-12-05T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00024132280408213551
2018-12-05T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00020594754142317054
2018-12-05T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017126300355662556
2018-12-05T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00014409914851148167
2018-12-05T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00019694775968594086
2018-12-05T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0001726368674192522
2018-12-05T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002595616337716948
2018-12-05T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,8.520557626893373e-05
2018-12-06T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023184890453023833
2018-12-06T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,4.084051758336866e-05
2018-12-06T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,8.800587054833188e-05
2018-12-06T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0004827048161404225
2018-12-06T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006628982843337027
2018-12-06T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0022459264934377716
2018-12-06T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.002344164142362638
2018-12-06T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0017400176989558125
2018-12-07T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.002076085101120369
2018-12-07T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0012813610677551758
2018-12-07T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007179534559038919
2018-12-07T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00020909439036883654
2018-12-07T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00016439985950233594
2018-12-07T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,2.1228598718911204e-05
2018-12-07T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,4.2175110655477466e-05
2018-12-07T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,4.2710035273261684e-05
2018-12-08T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,3.5374049181710615e-05
2018-12-08T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,9.741969493352882e-05
2018-12-08T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,2.2770724065312856e-06
2018-12-08T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0004827880874732854
2018-12-08T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015836127187777456
2018-12-08T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0008882060421308686
2018-12-08T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003769126324442233
2018-12-08T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0008666011750455307
2018-12-09T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00015443773628607573
2018-12-09T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0003267677265096917
2018-12-09T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,6.518360859830683e-07
2018-12-09T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0002575794025517676
2018-12-09T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,4.2472144865207784e-05
2018-12-09T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0002522509803953443
2018-12-09T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,1.5424110746785643e-05
2018-12-09T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00012130674863128478
