time,init_utc,cycle,basin,mm_6h
2018-12-20T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0002740493143371291
2018-12-20T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002018256611863826
2018-12-20T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0009457627283600572
2018-12-21T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013487994912827285
2018-12-21T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,7.420299681184524e-05
2018-12-21T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00043147856087701904
2018-12-21T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.00019443970223941335
2018-12-21T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002762410321865814
2018-12-21T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,5.215316341849137e-05
2018-12-21T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002382975690715782
2018-12-21T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,2.0124846073318715e-05
2018-12-22T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010318110551179995
2018-12-22T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.00046268408334919256
2018-12-22T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006362067583615427
2018-12-22T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.002569412263921276
2018-12-22T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00043012566098293744
2018-12-22T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00398905361346973
2018-12-22T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0015998008440641248
2018-12-22T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0010090018623716377
2018-12-23T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007247297018580724
2018-12-23T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0017963439147126723
2018-12-23T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006718969399922411
2018-12-23T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0014723367149673176
2018-12-23T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005744629299127675
2018-12-23T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0001857639883129823
2018-12-23T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00014560687295693883
2018-12-23T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,4.486764608249879e-05
2018-12-24T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0009378117372433023
2018-12-24T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.00019442503734785037
2018-12-24T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001913212163521148
2018-12-24T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.00051283839190474
2018-12-24T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,3.2264419109102118e-06
2018-12-24T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,4.862086716969671e-05
2018-12-24T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,1.1357972835222318e-05
2018-12-24T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,4.735814239686574e-06
2018-12-25T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00021422800679369845
2018-12-25T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,6.726301766555863e-05
2018-12-25T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,3.759269103939826e-05
2018-12-25T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,7.825152973963589e-05
2018-12-25T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,8.299803142587612e-06
2018-12-25T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0
2018-12-25T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00048766841678632374
2018-12-25T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.0008066533990893109
2018-12-26T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.004204353036083884
2018-12-26T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.004696558822150671
2018-12-26T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,1.2927886671592564e-06
2018-12-26T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.00026493933029702287
2018-12-26T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,7.869430271240316e-05
2018-12-26T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.0
2018-12-26T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00024074340277714141
2018-12-26T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.0037955923739261014
2018-12-27T00:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,8.964282974275391e-05
2018-12-27T00:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.0009018339635444959
2018-12-27T06:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012764814229105216
2018-12-27T06:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,9.458732904229597e-05
2018-12-27T12:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,7.738827206563583e-05
2018-12-27T12:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,9.342122308143967e-05
2018-12-27T18:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,3.9537403785611226e-06
2018-12-27T18:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,0.0003232223820670465
2018-12-28T00:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,7.065171540434694e-05
2018-12-28T00:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.00012540169383652749
2018-12-28T06:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,1.7936880920925103e-05
2018-12-28T06:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.0007257333963072812
2018-12-28T12:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004432554413990526
2018-12-28T12:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.00039430204135710667
2018-12-28T18:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006876659784967905
2018-12-28T18:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,0.00028982120283609346
2018-12-29T00:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0017141960154236282
2018-12-29T00:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,0.0023379036096418623
2018-12-29T06:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008120088214395508
2018-12-29T06:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,0.001789411567023592
2018-12-29T12:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00019768045405849384
2018-12-29T12:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,0.0036287214236917927
2018-12-29T18:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,1.719672795587793e-05
2018-12-29T18:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.0010355055134092367
2018-12-30T00:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023536036810723165
2018-12-30T00:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_10_Missouri,0.0005261624846605861
2018-12-30T06:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012318411119905922
2018-12-30T06:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_10_Missouri,0.002044241612191763
2018-12-30T12:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004295269170377746
2018-12-30T12:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_10_Missouri,0.0016866347468645307
2018-12-30T18:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013483867123742643
2018-12-30T18:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_10_Missouri,8.134017919377254e-05
2018-12-31T00:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_07_UpperMiss,0.004422885201665806
2018-12-31T00:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_10_Missouri,0.0012995025230017245
2018-12-31T06:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_07_UpperMiss,0.010028450605385616
2018-12-31T06:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_10_Missouri,0.0013779508929038788
2018-12-31T12:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00562338389167271
2018-12-31T12:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_10_Missouri,0.0016122898200977378
2018-12-31T18:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003127922708767396
2018-12-31T18:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_10_Missouri,9.879685586556221e-05
2019-01-01T00:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_07_UpperMiss,9.668441801889139e-05
2019-01-01T00:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_10_Missouri,9.230534067291467e-05
2019-01-01T06:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002666829843647093
2019-01-01T06:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_10_Missouri,0.00043245785937697266
2019-01-01T12:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001256926502849217
2019-01-01T12:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_10_Missouri,0.0010774875328466986
2019-01-01T18:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0008580976625020824
2019-01-01T18:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_10_Missouri,0.001062271812380526
2019-01-02T00:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_07_UpperMiss,5.7960695410294434e-05
2019-01-02T00:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_10_Missouri,0.00020237563150308122
2019-01-02T06:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_07_UpperMiss,2.478634560865469e-05
2019-01-02T06:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_10_Missouri,3.1977360322190625e-05
2019-01-02T12:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00021490335473708434
2019-01-02T12:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_10_Missouri,0.00014299703009438997
2019-01-02T18:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2019-01-02T18:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_10_Missouri,0.0002634538600986595
2019-01-03T00:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008303699210882004
2019-01-03T00:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_10_Missouri,0.00014996386868744004
2019-01-03T06:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_07_UpperMiss,5.703639450120583e-05
2019-01-03T06:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_10_Missouri,0.00030430489487380015
2019-01-03T12:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_07_UpperMiss,1.4754410493487493e-05
2019-01-03T12:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_10_Missouri,0.0004930550634090861
2019-01-03T18:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001834396768869695
2019-01-03T18:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_10_Missouri,0.0023400167955609646
2019-01-04T00:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002806461933238662
2019-01-04T00:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_10_Missouri,1.601757056296123e-05
2019-01-04T06:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00016530747207584137
2019-01-04T06:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_10_Missouri,0.00018246586353898932
2019-01-04T12:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00022739415238461367
2019-01-04T12:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_10_Missouri,0.0002196490426786055
2019-01-04T18:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003665061608381663
2019-01-04T18:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_10_Missouri,1.431921393699095e-05
2019-01-05T00:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_07_UpperMiss,9.976516041649658e-05
2019-01-05T00:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_10_Missouri,1.0723886366688807e-05
2019-01-05T06:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00019452927976574224
2019-01-05T06:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_10_Missouri,0.00025112675690229394
2019-01-05T12:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_07_UpperMiss,3.620291003870663e-06
2019-01-05T12:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_10_Missouri,0.00020407680920372543
2019-01-05T18:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_07_UpperMiss,6.952352558691757e-05
2019-01-05T18:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_10_Missouri,0.0013721799540131496
2019-01-06T00:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00045359439996183176
2019-01-06T00:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_10_Missouri,0.0005031915007806882
2019-01-06T06:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_07_UpperMiss,2.861410446896989e-05
2019-01-06T06:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_10_Missouri,7.438188001364249e-05
2019-01-06T12:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00046295963551050965
2019-01-06T12:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_10_Missouri,6.213267324191767e-05
2019-01-06T18:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_07_UpperMiss,5.428881543664596e-05
2019-01-06T18:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_10_Missouri,0.000142237877101839
2019-01-07T00:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010765244616924165
2019-01-07T00:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_10_Missouri,9.145466502554769e-05
2019-01-07T06:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001782241836171497
2019-01-07T06:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_10_Missouri,0.0028223784506584853
2019-01-07T12:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000108921957403152
2019-01-07T12:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_10_Missouri,0.0022102100669627476
2019-01-07T18:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012732720358725892
2019-01-07T18:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_10_Missouri,0.0007244127856039235
2019-01-08T00:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00027103302747851415
2019-01-08T00:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_10_Missouri,0.00014051332724175866
2019-01-08T06:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001646573714202053
2019-01-08T06:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_10_Missouri,9.647753307869046e-05
2019-01-08T12:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_07_UpperMiss,9.683238484811197e-05
2019-01-08T12:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_10_Missouri,0.00039932239778008624
2019-01-08T18:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013201310964282571
2019-01-08T18:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_10_Missouri,0.0006444163151228096
2019-01-09T00:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_07_UpperMiss,8.622580647766055e-05
2019-01-09T00:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_10_Missouri,0.0018578616000155999
2019-01-09T06:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_07_UpperMiss,5.573136567522892e-05
2019-01-09T06:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_10_Missouri,1.9324408366217733e-05
2019-01-09T12:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_07_UpperMiss,5.7154377396889674e-05
2019-01-09T12:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_10_Missouri,0.00019241438866642835
2019-01-09T18:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_07_UpperMiss,9.236940494146177e-05
2019-01-09T18:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_10_Missouri,1.389278037665615e-05
2019-01-10T00:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_07_UpperMiss,1.44054551414775e-05
2019-01-10T00:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_10_Missouri,2.712513752727659e-05
2019-01-10T06:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_07_UpperMiss,1.1101143104894665e-05
2019-01-10T06:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_10_Missouri,4.9318176774767795e-05
2019-01-10T12:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001200438527456567
2019-01-10T12:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_10_Missouri,0.00012236275387078247
2019-01-10T18:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001180242078098308
2019-01-10T18:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_10_Missouri,0.0006305481746906246
2019-01-11T00:00:00+00:00,2018-12-27T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00035692311238637395
2019-01-11T00:00:00+00:00,2018-12-27T12:00:00+00:00,12,HUC2_10_Missouri,0.0002904631685316986
2019-01-11T06:00:00+00:00,2018-12-27T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013483773020409734
2019-01-11T06:00:00+00:00,2018-12-27T18:00:00+00:00,18,HUC2_10_Missouri,0.001208924942392514
2019-01-11T12:00:00+00:00,2018-12-28T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00041359668270224913
2019-01-11T12:00:00+00:00,2018-12-28T00:00:00+00:00,00,HUC2_10_Missouri,0.00027129743117888994
2019-01-11T18:00:00+00:00,2018-12-28T06:00:00+00:00,06,HUC2_07_UpperMiss,9.578373768209878e-06
2019-01-11T18:00:00+00:00,2018-12-28T06:00:00+00:00,06,HUC2_10_Missouri,0.0009137216142850375
2019-01-12T00:00:00+00:00,2018-12-28T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00025029014436892953
2019-01-12T00:00:00+00:00,2018-12-28T12:00:00+00:00,12,HUC2_10_Missouri,0.0002973385731648928
2019-01-12T06:00:00+00:00,2018-12-28T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00041976398064276407
2019-01-12T06:00:00+00:00,2018-12-28T18:00:00+00:00,18,HUC2_10_Missouri,0.0015407705557838414
2019-01-12T12:00:00+00:00,2018-12-29T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00021228016240292433
2019-01-12T12:00:00+00:00,2018-12-29T00:00:00+00:00,00,HUC2_10_Missouri,0.0006814485852573496
2019-01-12T18:00:00+00:00,2018-12-29T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00043470004739275335
