time,init_utc,cycle,basin,mm_6h
2018-12-22T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.003793076336776928
2018-12-22T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0009616439646971959
2018-12-22T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.003297375934470567
2018-12-22T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0019363909992056417
2018-12-22T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,3.3217569641345205e-06
2018-12-22T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00013562986427087024
2018-12-22T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00020935983264410026
2018-12-22T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0014979321513853027
2018-12-23T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003473863385265705
2018-12-23T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,3.7753153463904313e-05
2018-12-23T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,6.049737422263623e-05
2018-12-23T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0007031204359782195
2018-12-23T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005989075101883628
2018-12-23T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.001197002982337534
2018-12-23T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001241432703471267
2018-12-23T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,6.791589645076554e-05
2018-12-24T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012883080749413918
2018-12-24T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0002451692285282055
2018-12-24T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002088282027496343
2018-12-24T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0010566003854457521
2018-12-24T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0010285192395609335
2018-12-24T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0012787918514346737
2018-12-24T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011692901064063126
2018-12-24T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,5.0407429336252545e-05
2018-12-25T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,4.43955727173348e-05
2018-12-25T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.000743824674526079
2018-12-25T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,8.400652601486786e-05
2018-12-25T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00041145864097090414
2018-12-25T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,2.863326497834613e-05
2018-12-25T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00012361370879027952
2018-12-25T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004409745258469507
2018-12-25T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0016397939343783898
2018-12-26T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00104377685481923
2018-12-26T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0027653426567051734
2018-12-26T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,5.165500107692941e-05
2018-12-26T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0001595571141627673
2018-12-26T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,7.406449272848872e-05
2018-12-26T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0014658958614451668
2018-12-26T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0
2018-12-26T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00014141914889428332
2018-12-27T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002239784213156218
2018-12-27T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,4.159708832562302e-05
2018-12-27T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,1.646494293020553e-05
2018-12-27T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0003334263532614951
2018-12-27T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005974354321094477
2018-12-27T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0009274043280723589
2018-12-27T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002302014829891943
2018-12-27T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0007818963333625606
