time,init_utc,cycle,basin,mm_6h
2018-12-29T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0031972614242562424
2018-12-29T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.001844356600915565
2018-12-30T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001034606913561975
2018-12-30T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00014443112290366567
2018-12-30T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,4.982290169922112e-06
2018-12-30T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.001230651722230933
2018-12-30T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,5.077315073754176e-05
2018-12-30T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00023104778762324192
2018-12-30T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006834055102858729
2018-12-30T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0009408146589222173
2018-12-31T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00024618389852912044
2018-12-31T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.002275837411452297
2018-12-31T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002452578327049628
2018-12-31T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0006369464962029104
2018-12-31T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003391154881237809
2018-12-31T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00022985537784428898
2018-12-31T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0029615761849170613
2018-12-31T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.001223736519703337
2019-01-01T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,2.1692919524700098e-05
2019-01-01T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,3.706064394002281e-05
2019-01-01T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002971566997509638
2019-01-01T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00017555521378571326
2019-01-01T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004928744699917264
2019-01-01T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,3.787085926686929e-05
2019-01-01T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,7.215334183075467e-05
2019-01-01T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00010511958156589033
2019-01-02T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,5.458694740436303e-05
2019-01-02T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0011907140495994537
2019-01-02T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011863557223705014
2019-01-02T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0007394515149322267
2019-01-02T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,4.0881402235021695e-05
2019-01-02T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,4.4694525617358824e-05
2019-01-02T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006399041364388359
2019-01-02T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0026791109156983368
2019-01-03T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,6.338223715449477e-05
2019-01-03T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,6.313692540506606e-06
2019-01-03T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,2.8590075819785826e-06
2019-01-03T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0007054396747066924
2019-01-03T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.003308190347002037
2019-01-03T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0011670695443655652
2019-01-03T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,6.063331241494821e-06
2019-01-03T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0002466509804117488
2019-01-04T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005599066268078714
2019-01-04T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,4.407909982081071e-05
2019-01-04T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,6.296391149295983e-05
2019-01-04T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00024761614649703714
2019-01-04T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,7.511018413735535e-05
2019-01-04T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0001387517479113538
2019-01-04T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,7.136456102804493e-05
2019-01-04T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0005915163269679966
2019-01-05T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010888312651436422
2019-01-05T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.003092007649940353
2019-01-05T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,1.563877885728965e-05
2019-01-05T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,2.7323953360908023e-06
2019-01-05T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001647442326355415
2019-01-05T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0001484710189941256
2019-01-05T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005778340702722076
2019-01-05T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0005299688926550307
2019-01-06T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,6.744582039369695e-05
2019-01-06T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0006287147230745401
2019-01-06T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00017220089383597796
2019-01-06T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0005056949907069337
2019-01-06T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,2.494493761034689e-05
2019-01-06T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0012579077291017425
2019-01-06T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000192106565993362
2019-01-06T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0005660661020168726
2019-01-07T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003089910389121876
2019-01-07T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,7.578651668361584e-05
2019-01-07T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000220503447718575
2019-01-07T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0004450169062717299
2019-01-07T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005377835123872802
2019-01-07T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.003325227939104397
2019-01-07T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,8.107766254684018e-05
2019-01-07T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0005887796038678622
2019-01-08T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,7.512183952052351e-05
2019-01-08T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0009767577527858172
2019-01-08T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023937584853954929
2019-01-08T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.0002901264035895519
2019-01-08T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004770162662533113
2019-01-08T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,8.549031353600664e-05
2019-01-08T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0018744948333338004
2019-01-08T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.002140752601708319
2019-01-09T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00016387706138310519
