time,init_utc,cycle,basin,mm_6h
2018-12-19T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007188353390836045
2018-12-19T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0005017890260690856
2018-12-19T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,9.230539315417033e-05
2018-12-19T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0014707047727706727
2018-12-20T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,6.615384202922334e-05
2018-12-20T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0004959657145049187
2018-12-20T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010465088179604159
2018-12-20T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0003948297091321555
2018-12-20T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,5.3687444063341047e-05
2018-12-20T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,8.05903404159331e-05
2018-12-20T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005769692616892503
2018-12-20T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.002108204921334817
2018-12-21T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.005717244384773141
2018-12-21T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.006621869689288
2018-12-21T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,7.892911487761868e-05
2018-12-21T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.001589516015048583
2018-12-21T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008446505951249176
2018-12-21T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.000304880280587549
2018-12-21T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006753488990726395
2018-12-21T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0002505682546660407
2018-12-22T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,5.6726674552207555e-06
2018-12-22T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0007076857112733473
2018-12-22T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010775924583360065
2018-12-22T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0001266247867904493
2018-12-22T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006441781752707861
2018-12-22T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.002575458748110032
2018-12-22T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007285919014652244
2018-12-22T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0012108085318081904
2018-12-23T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0009053093091073879
