time,init_utc,cycle,basin,mm_6h
2018-12-07T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0012303444859941798
2018-12-07T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0029890611265199667
2018-12-07T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0011383655983399298
2018-12-07T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.002347129317860064
2018-12-07T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007466295432195751
2018-12-07T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0006352951868843311
2018-12-07T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002529255930966289
2018-12-07T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00043952477503302024
2018-12-08T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,1.994735388004886e-05
2018-12-08T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00049401539860566
2018-12-08T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,9.398582231198362e-06
2018-12-08T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,2.8663949178357874e-05
2018-12-08T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,1.4191617971057854e-05
2018-12-08T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00012149218462209284
2018-12-08T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,5.924763761471391e-06
2018-12-08T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,4.178477421218918e-05
2018-12-09T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,4.08915152558425e-05
2018-12-09T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,6.596584735111137e-05
2018-12-09T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,5.4295905259971315e-05
2018-12-09T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,6.328658483837813e-05
2018-12-09T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,4.602029021543777e-05
2018-12-09T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00012098842871288134
2018-12-09T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,5.282664860036835e-05
2018-12-09T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,1.4889470852849841e-05
2018-12-10T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,2.3766674108467136e-05
2018-12-10T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,4.5808634211196275e-05
2018-12-10T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,3.5586871255309205e-05
2018-12-10T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00011103322738329274
2018-12-10T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,9.678446913215663e-06
2018-12-10T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0001451935938479022
2018-12-10T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,2.8543492369561505e-05
2018-12-10T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0001362893008876315
2018-12-11T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,5.804085150570172e-05
2018-12-11T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0002183775141007223
2018-12-11T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,6.222016329146917e-06
2018-12-11T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00047174119064113045
2018-12-11T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,8.30543331203496e-05
2018-12-11T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,9.624028079975414e-05
2018-12-11T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,2.9412136315933353e-05
2018-12-11T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,7.710265610461178e-05
2018-12-12T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,7.832123932837892e-05
2018-12-12T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00010015891437589434
2018-12-12T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00018949689246733323
2018-12-12T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0003458346812552089
2018-12-12T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00026731986291630755
2018-12-12T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0003983680284517022
2018-12-12T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007305394282592724
2018-12-12T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00042249504042116777
2018-12-13T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001652985382248943
2018-12-13T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.001562284133558847
2018-12-13T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00028024400633013387
2018-12-13T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0005286962607182993
2018-12-13T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005765740536784797
2018-12-13T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0030313082520532883
2018-12-13T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012723085071818994
2018-12-13T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.000780814278412315
2018-12-14T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008138022496091814
2018-12-14T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.00019918146932216594
2018-12-14T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010912315712859153
2018-12-14T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,8.001125089500774e-05
2018-12-14T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006709223199715058
2018-12-14T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.00020915238516937718
2018-12-14T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00015796466952839303
2018-12-14T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,6.086644706868017e-05
2018-12-15T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002510817811769518
2018-12-15T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00012510315769416689
2018-12-15T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00015358486176499347
2018-12-15T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.00030316809898337557
2018-12-15T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,3.0966647243783915e-06
2018-12-15T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.00038533042618553703
2018-12-15T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,1.5534074911211485e-05
2018-12-15T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,4.195424198912189e-06
2018-12-16T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,1.286109112746728e-05
