time,init_utc,cycle,basin,mm_6h
2018-12-13T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,9.126132442690479e-06
2018-12-13T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0007409581377808648
2018-12-14T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.004477946110468737
2018-12-14T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.002057141167278563
2018-12-14T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002941888211784601
2018-12-14T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0014593948017723412
2018-12-14T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004419545336832922
2018-12-14T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00012849007750908594
2018-12-14T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0009949793415610269
2018-12-14T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0021267117674133793
2018-12-15T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,5.124275242632465e-05
2018-12-15T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0006596587789475972
2018-12-15T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00035450299546972995
2018-12-15T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0015849423985044824
2018-12-15T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004571900021529872
2018-12-15T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00018736349008620685
2018-12-15T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00023621527565766427
2018-12-15T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00035947364416493647
2018-12-16T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.002059755693673888
2018-12-16T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0004891258482333709
2018-12-16T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,2.4027582129774756e-05
2018-12-16T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00011977071079341353
2018-12-16T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0009620804400818754
2018-12-16T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00142629679389573
2018-12-16T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,8.541326670746363e-05
2018-12-16T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0027630757683076586
2018-12-17T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0021194543207910268
2018-12-17T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.003914452839176411
2018-12-17T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0014575918815133515
2018-12-17T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00033538025018946087
2018-12-17T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0013592579289046067
2018-12-17T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0017039575644927426
2018-12-17T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,7.073076228971113e-06
2018-12-17T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,6.127011806294716e-07
