time,init_utc,cycle,basin,mm_6h
2018-12-23T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,1.2158465494368072e-05
2018-12-23T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0005016268705496884
2018-12-23T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,6.251719023571776e-05
2018-12-23T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00020466689863639066
2018-12-24T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,2.9488019488400307e-05
2018-12-24T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.000545716434387099
2018-12-24T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,7.158655560569821e-05
2018-12-24T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,8.815521438752774e-05
2018-12-24T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0009563403044419668
2018-12-24T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0003702127459010375
2018-12-24T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002563797023117477
2018-12-24T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00014383792606774464
2018-12-25T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00019334900173440133
2018-12-25T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0040148458702300455
2018-12-25T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,2.9696776962010715e-05
2018-12-25T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,4.7108360393090415e-05
2018-12-25T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020514741844052142
2018-12-25T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0010874057773805788
2018-12-25T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,6.019880953839435e-05
2018-12-25T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00037285078266174963
2018-12-26T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,6.449336578044447e-05
2018-12-26T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.000272026137657795
2018-12-26T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,1.6693192837530909e-06
2018-12-26T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0024507513245312423
2018-12-26T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.003916711345343444
2018-12-26T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.002101325528761331
2018-12-26T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,5.624938265557273e-05
2018-12-26T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,7.757432640022288e-05
2018-12-27T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013700386183155427
2018-12-27T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,8.234247881792694e-05
2018-12-27T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,4.083577566198609e-06
2018-12-27T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.002598566754472302
2018-12-27T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00018379491135761672
2018-12-27T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0007106677445259362
2018-12-27T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001470798674865014
2018-12-27T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,4.535817361749156e-05
2018-12-28T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,1.0039619554294915e-05
2018-12-28T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,3.139751224375673e-05
2018-12-28T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001359018964288582
2018-12-28T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,5.5281581727810184e-05
2018-12-28T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014664937591481642
2018-12-28T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00032493204000141987
2018-12-28T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00036767536016014724
2018-12-28T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0003424182585889152
2018-12-29T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,2.2950306819493396e-06
2018-12-29T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0004930429688701105
2018-12-29T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00032543982398058457
2018-12-29T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00032588364625007647
2018-12-29T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011775003773893967
2018-12-29T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0005252657694158915
2018-12-29T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004923336193860849
2018-12-29T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.00015627726463774943
2018-12-30T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016206148433590904
2018-12-30T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0005378822340777692
2018-12-30T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,4.772453428208108e-05
2018-12-30T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,4.378352985866195e-06
2018-12-30T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,6.13525295874429e-05
2018-12-30T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,5.020215910049532e-05
2018-12-30T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006693602617429806
2018-12-30T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0006325871290816308
2018-12-31T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003461991080964876
2018-12-31T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,8.214946217254918e-05
2018-12-31T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012502087116989725
2018-12-31T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0008602221853846709
2018-12-31T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,2.159250403613449e-05
2018-12-31T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00024295189666661
2018-12-31T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003109017671736047
2018-12-31T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0018899257607954292
2019-01-01T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011537088450458228
2019-01-01T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,6.122500822694514e-06
2019-01-01T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007485891300748433
2019-01-01T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0011222443999028726
2019-01-01T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,7.852976172754072e-05
2019-01-01T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0005194367725564215
2019-01-01T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,1.022192694655775e-06
2019-01-01T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,4.039054546063883e-05
2019-01-02T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,9.758355925333003e-06
2019-01-02T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2019-01-02T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0010663374985472524
2019-01-02T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0020719910516829453
2019-01-02T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00044143429182885865
2019-01-02T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.0009614769336596636
2019-01-02T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002841839824222434
2019-01-02T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,1.2156717988207147e-05
2019-01-03T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007765176975124201
2019-01-03T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.0010732342497956075
2019-01-03T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004967325414487306
