time,init_utc,cycle,basin,mm_6h
2018-12-12T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012308721222596114
2018-12-12T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00011498361787126616
2018-12-12T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,9.519486471912696e-05
2018-12-12T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0001809021884211371
2018-12-13T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0013274089320953512
2018-12-13T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0006112459627232837
2018-12-13T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007145094339500877
2018-12-13T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0006346835369434251
2018-12-13T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008066326803593417
2018-12-13T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.001932728627946657
2018-12-13T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,6.0933002708454555e-05
2018-12-13T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,1.3035573036440696e-05
2018-12-14T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016199824395617119
2018-12-14T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00012124057567186438
2018-12-14T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013274704617499857
2018-12-14T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0010916806621055041
2018-12-14T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00039963572297994747
