time,init_utc,cycle,basin,mm_6h
2018-12-17T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,2.0393097646669537e-06
2018-12-17T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0006231388658893885
2018-12-18T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,6.139454069076223e-05
2018-12-18T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,3.0058703677156433e-05
2018-12-18T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00026345000554435754
2018-12-18T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,8.738918809790705e-05
2018-12-18T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00015891362958368204
2018-12-18T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0005999421774721376
2018-12-18T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,2.6616945271798503e-05
2018-12-18T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,6.435815208435619e-05
2018-12-19T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,9.375385571232533e-05
2018-12-19T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0016280795084267464
2018-12-19T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005529250904381943
2018-12-19T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0012611723575193074
2018-12-19T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010164635706687426
2018-12-19T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00013578997186931025
2018-12-19T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,3.8974261726659954e-05
2018-12-19T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0013084926318116914
2018-12-20T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,6.335944983781056e-05
2018-12-20T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00035208924243322696
2018-12-20T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,6.651148333972468e-05
2018-12-20T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,9.078157814208898e-05
2018-12-20T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,4.902285539372911e-06
2018-12-20T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,9.058180886832148e-05
2018-12-20T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,1.4827028116978196e-05
2018-12-20T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,4.0722991724617786e-06
2018-12-21T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010695564180079645
2018-12-21T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00012566950729750846
2018-12-21T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,5.9680375612978706e-05
2018-12-21T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,1.0992752976027093e-05
2018-12-21T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001879072495265317
2018-12-21T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,7.357263005546332e-05
2018-12-21T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00035929418408879333
2018-12-21T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.000805940785084166
2018-12-22T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005143422750471024
2018-12-22T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0005020898649030488
2018-12-22T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0021240349196158643
2018-12-22T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0005269018187240868
2018-12-22T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001032720395175522
2018-12-22T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00157081203564451
2018-12-22T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0014785391596100804
2018-12-22T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.006465865016122493
2018-12-23T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,7.183051456512408e-05
2018-12-23T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.000796634176241037
2018-12-23T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,1.0259342747546215e-05
2018-12-23T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0006420751106854386
2018-12-23T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017660839834019717
2018-12-23T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,1.4838446755537782e-05
2018-12-23T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.004524964723472706
2018-12-23T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.004859962542732843
2018-12-24T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,7.114593274862032e-05
2018-12-24T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.00036438136777018057
2018-12-24T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010753517311491871
2018-12-24T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,2.1445767672166123e-05
2018-12-24T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0009143110775755903
2018-12-24T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0010508295763519164
2018-12-24T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002538113995747068
2018-12-24T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.00017941651120089496
2018-12-25T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0016302253758742624
2018-12-25T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0012123576188980347
2018-12-25T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,4.463934124915359e-06
