time,init_utc,cycle,basin,mm_6h
2018-12-06T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003069661563968267
2018-12-06T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.000590578366070293
2018-12-06T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004960456351336242
2018-12-06T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.001689551796112916
2018-12-07T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00015005521209672138
2018-12-07T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0003334416983685958
2018-12-07T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010447223162851361
2018-12-07T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00039235482670035073
2018-12-07T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,6.089334011530515e-05
2018-12-07T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,5.7175163389218395e-05
2018-12-07T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,1.6851971741342095e-05
2018-12-07T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,7.618369617461624e-05
2018-12-08T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,6.753502529252497e-05
2018-12-08T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0002275101717692002
2018-12-08T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011501542767502577
2018-12-08T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00014471330239000532
2018-12-08T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00021984890981209876
2018-12-08T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0022300433996154394
2018-12-08T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010573735727817514
2018-12-08T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0001532659695862828
2018-12-09T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,4.492890693555764e-05
2018-12-09T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,2.079269818105668e-06
2018-12-09T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,1.679567085619896e-06
2018-12-09T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0
2018-12-09T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0
2018-12-09T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,4.741001435697021e-05
2018-12-09T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,2.105859676017209e-05
2018-12-09T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,3.2234223068598664e-05
2018-12-10T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,6.618845948227912e-06
2018-12-10T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,4.9166178952311414e-05
2018-12-10T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,4.676299224380872e-05
2018-12-10T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,2.003879355529156e-05
2018-12-10T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,1.589931644379723e-05
2018-12-10T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,6.477118384503648e-06
2018-12-10T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,7.513099000691994e-05
2018-12-10T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,3.414177889792706e-05
2018-12-11T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,5.877052266102169e-06
2018-12-11T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,9.859167575797628e-07
2018-12-11T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,6.615919707118317e-05
2018-12-11T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00016174834782239342
2018-12-11T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,3.708093473773617e-05
2018-12-11T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0002093666444661149
2018-12-11T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012111944742876449
2018-12-11T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00012510374458167518
2018-12-12T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,8.302192698492182e-05
2018-12-12T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,7.471718064904075e-05
2018-12-12T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017167403497739
2018-12-12T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0005785192709597878
2018-12-12T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001583300956126003
2018-12-12T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0005810150332793335
2018-12-12T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002529602121960022
2018-12-12T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0006279412132591153
2018-12-13T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005695331885539464
2018-12-13T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.002540654301985311
2018-12-13T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0014498394823749367
2018-12-13T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.001500438116411278
2018-12-13T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010079899383009995
2018-12-13T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.00039840502180059324
2018-12-13T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000562102235930676
