time,init_utc,cycle,basin,mm_6h
2018-12-21T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005768195748951518
2018-12-21T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.000652428725701978
2018-12-21T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012585905773633042
2018-12-21T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0002537976910667529
2018-12-21T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,3.7208666468315615e-05
2018-12-21T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00022176448176353645
2018-12-21T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001520095545110329
2018-12-21T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,7.626569141590972e-05
2018-12-22T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0
2018-12-22T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0005905821303678738
2018-12-22T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00018852010739349063
2018-12-22T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0054797752314192745
2018-12-22T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00048458588150672205
2018-12-22T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00022408894099271075
2018-12-22T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,4.685116913381798e-05
2018-12-22T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00020594100891500148
2018-12-23T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010426559975539346
2018-12-23T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0018986984525924237
2018-12-23T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001536190799471891
2018-12-23T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00027281311475871154
2018-12-23T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,2.4616357028395115e-05
2018-12-23T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,6.418971538420887e-05
2018-12-23T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,9.530619382896583e-05
2018-12-23T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00016592046924238994
2018-12-24T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00013058227360281162
2018-12-24T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,1.168509788865087e-05
2018-12-24T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2018-12-24T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0005623709004815748
2018-12-24T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0011773417219570082
2018-12-24T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0020617665487750432
2018-12-24T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00015485580906403747
2018-12-24T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,9.319616505187868e-05
2018-12-25T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,5.155134237101165e-05
2018-12-25T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0004696847315151678
2018-12-25T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,7.73245363808483e-05
2018-12-25T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00012096036053815514
2018-12-25T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,9.080749280607499e-05
2018-12-25T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-25T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,1.924905438657628e-05
2018-12-25T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,6.25030243896499e-06
2018-12-26T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,3.1679344677565345e-05
2018-12-26T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0004039847753358154
2018-12-26T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00015596491746200657
2018-12-26T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0007774191545133265
2018-12-26T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,1.0045875348151227e-05
2018-12-26T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0001894428162260694
2018-12-26T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000523003005888017
2018-12-26T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0009342924603292528
2018-12-27T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0015688770471579902
2018-12-27T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0006601942374946984
2018-12-27T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0008951552801766879
2018-12-27T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.002482870691337116
2018-12-27T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0
2018-12-27T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0008042750568454789
2018-12-27T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,3.918027252772481e-05
2018-12-27T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,8.719059949781497e-05
2018-12-28T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001465701877917822
2018-12-28T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0003508850451229273
2018-12-28T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017788402392095076
2018-12-28T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.00010513390608877295
2018-12-28T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,9.259328387492639e-05
2018-12-28T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.00013705963731819648
2018-12-28T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,2.9623862353778126e-06
2018-12-28T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,2.6021772879460037e-05
2018-12-29T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000897937110746445
2018-12-29T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0006763695120061353
2018-12-29T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011457018413176837
2018-12-29T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0005681685729569835
2018-12-29T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,2.842409648405563e-05
2018-12-29T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,8.41691247535091e-06
2018-12-29T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,1.8334795657649396e-05
2018-12-29T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,6.555260265899547e-05
2018-12-30T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0021616629044931596
2018-12-30T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0010106700174300188
2018-12-30T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0009421244701912242
2018-12-30T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0003304580997576454
2018-12-30T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023883691373958075
2018-12-30T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,1.8359872974125108e-05
2018-12-30T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00034047684966929086
2018-12-30T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.00010926988084544793
2018-12-31T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,5.412264520232188e-05
2018-12-31T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.0023576030989948555
2018-12-31T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00036810630893065454
2018-12-31T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,7.137771869586815e-05
2018-12-31T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,9.804452699941137e-05
2018-12-31T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.00019542534257881454
2018-12-31T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0017203278836543522
2018-12-31T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.0005995628475398508
2019-01-01T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,8.184447295667527e-05
2019-01-01T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.00014739517394093466
2019-01-01T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,3.2049926234788416e-05
