time,init_utc,cycle,basin,mm_6h
2018-12-20T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005788780703050151
2018-12-20T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0010202326554901004
2018-12-20T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002059539721583746
2018-12-20T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0004378243283972664
2018-12-21T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,5.6052934677483324e-05
2018-12-21T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00010280285158581868
2018-12-21T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00015889660010122593
2018-12-21T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,4.5063459371738794e-05
2018-12-21T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,2.9460036663145294e-06
2018-12-21T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00012100531030249688
2018-12-21T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003303302637187625
2018-12-21T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00415052059335667
2018-12-22T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0022443638859934835
2018-12-22T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.001105290537927905
2018-12-22T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00034149973637571647
2018-12-22T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0003024048425605192
2018-12-22T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00271160479047783
2018-12-22T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.005326129455659166
2018-12-22T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,6.536722801486332e-05
2018-12-22T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00011460423750970436
2018-12-23T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0
2018-12-23T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,1.2369272637151719e-05
2018-12-23T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,9.971485085878137e-05
2018-12-23T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,7.297418190161643e-05
2018-12-23T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002650836457502245
2018-12-23T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,1.2510277335430244e-05
2018-12-23T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2018-12-23T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.001009742167498098
2018-12-24T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002725931005943032
2018-12-24T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0011595181494432664
2018-12-24T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,1.9390240669008986e-05
2018-12-24T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,3.498390531522051e-05
2018-12-24T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,1.5897751332537076e-05
2018-12-24T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00046826629733165117
2018-12-24T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007775718396722598
2018-12-24T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,8.651872646189493e-05
2018-12-25T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016033230723254535
2018-12-25T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,1.4129579217454634e-05
2018-12-25T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,7.038593394677134e-05
2018-12-25T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,6.700640755560102e-05
2018-12-25T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,7.309582842706774e-05
2018-12-25T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00029200585826997887
2018-12-25T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00024090316825946966
2018-12-25T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0005143898156414051
2018-12-26T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,2.5910190867219527e-06
2018-12-26T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0011338605652319847
2018-12-26T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008953332736446718
2018-12-26T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0010612988632564162
2018-12-26T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.003626519975256323
2018-12-26T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0017450954856977226
2018-12-26T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000167631037960151
2018-12-26T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.004959411184539465
2018-12-27T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,3.174901670363193e-05
2018-12-27T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0001547644375947702
2018-12-27T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010586538899392968
2018-12-27T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,9.339302224961627e-05
2018-12-27T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,6.04121233074698e-06
2018-12-27T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.00010585797912665761
2018-12-27T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00029387880690119383
2018-12-27T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0005492796038462481
2018-12-28T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002967268879525094
2018-12-28T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,1.950109976269324e-05
2018-12-28T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,2.7606090850817425e-05
2018-12-28T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,3.563161566102112e-05
2018-12-28T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003083527259364118
2018-12-28T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0004943003907462943
2018-12-28T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001090988207955396
2018-12-28T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,7.70213054706179e-05
2018-12-29T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,5.8353217963804735e-05
2018-12-29T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,1.3485696632132982e-05
2018-12-29T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,2.6683301608668418e-05
2018-12-29T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,4.62533391236731e-05
2018-12-29T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0014985700863903314
2018-12-29T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0020066013042536793
2018-12-29T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0008580539424493234
2018-12-29T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0013977272940646733
2018-12-30T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00019928409675016716
2018-12-30T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.00012401045542063306
2018-12-30T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00045332954821043656
2018-12-30T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0001406119121786706
2018-12-30T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00018454913054388993
2018-12-30T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.001633328787546628
2018-12-30T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00042298133271696017
2018-12-30T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.00028405195768011545
2018-12-31T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003582384546937532
2018-12-31T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.0004883341126725092
2018-12-31T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0018281125915848436
2018-12-31T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.002709911236413196
2018-12-31T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,7.598688568965198e-05
2018-12-31T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,4.507421997851501e-05
2018-12-31T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00046261409341735786
2018-12-31T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.0014551491939550896
2019-01-01T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001671348629345551
