time,init_utc,cycle,basin,mm_6h
2018-12-02T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0023699279714793236
2018-12-02T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.004842859429476966
2018-12-02T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0014487271190170392
2018-12-02T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0036646864697666573
2018-12-02T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0009412462799813365
2018-12-02T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0025204538946672662
2018-12-03T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004904397150822268
2018-12-03T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0018035060080619928
2018-12-03T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006402117123992265
2018-12-03T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0009439038671939568
2018-12-03T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006153712604797731
2018-12-03T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0006109297581448791
2018-12-03T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003200661599281742
2018-12-03T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0003832551572888877
2018-12-04T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00019599320212100664
2018-12-04T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0005424546869461312
2018-12-04T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,8.069849029391263e-05
2018-12-04T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.000317926789857609
2018-12-04T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,9.607319882760815e-05
2018-12-04T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00014177140002027548
2018-12-04T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012809430763986306
2018-12-04T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,9.875196947797663e-05
2018-12-05T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001856145813488986
2018-12-05T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,9.791204962840317e-05
2018-12-05T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00013354557541766425
2018-12-05T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,3.128629340922594e-05
2018-12-05T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001527651654672743
2018-12-05T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,2.842973928166134e-05
2018-12-05T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00020740053181767621
2018-12-05T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00015111613950804826
2018-12-06T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00028129204909253206
2018-12-06T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0003439546864001703
2018-12-06T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020002761300171121
2018-12-06T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0003259628940032218
2018-12-06T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00043532817475159895
2018-12-06T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00042553284877676237
2018-12-06T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005733526157963918
2018-12-06T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00027330457670864393
2018-12-07T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000181671687890645
2018-12-07T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,9.316413884492722e-05
2018-12-07T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,2.8830100776832988e-05
2018-12-07T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,1.7929121120322634e-05
