time,init_utc,cycle,basin,mm_6h
2018-12-05T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010067309634688719
2018-12-05T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,4.248218549883411e-05
2018-12-06T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001002067179400679
2018-12-06T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0002911419895884133
2018-12-06T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,9.504101972204819e-05
2018-12-06T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,7.71887849994337e-05
2018-12-06T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010658459803845492
2018-12-06T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,7.297911365498917e-05
2018-12-06T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000497994436789225
2018-12-06T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,7.615187592269864e-05
2018-12-07T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017843739825328876
2018-12-07T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,4.108939789058386e-05
2018-12-07T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00022342106917744105
2018-12-07T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,4.8650491623550216e-05
2018-12-07T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,4.545502338349907e-05
2018-12-07T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,4.1288818759323654e-05
2018-12-07T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,7.087196420930479e-06
2018-12-07T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,8.17067676992464e-05
2018-12-08T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,4.2535831398370334e-05
2018-12-08T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00020992075649904258
2018-12-08T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,9.279421095855727e-05
2018-12-08T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,5.106731939018443e-05
2018-12-08T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,4.384452663789403e-05
2018-12-08T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,7.980955861047064e-06
2018-12-08T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,2.9384394477849266e-05
2018-12-08T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00018640743674966452
2018-12-09T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,1.156915054921301e-05
2018-12-09T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0009353341904309764
2018-12-09T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00029605544921731876
2018-12-09T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00013909802182930113
2018-12-09T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,5.3868987675099076e-05
2018-12-09T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,7.768423521194833e-05
2018-12-09T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,3.542793045914342e-05
2018-12-09T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,7.627650772154025e-05
2018-12-10T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,4.0101402796572966e-05
2018-12-10T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,8.506338672796587e-06
2018-12-10T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,7.69967894668627e-06
2018-12-10T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-10T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,3.4913144108977805e-05
2018-12-10T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,1.7998685091315495e-05
2018-12-10T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012666917567761144
2018-12-10T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,8.35738758780942e-06
2018-12-11T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,9.232927052734162e-06
2018-12-11T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,4.31999260204835e-05
2018-12-11T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,1.7154849028931262e-05
2018-12-11T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,1.1382467384878628e-05
2018-12-11T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,2.7304693423431124e-05
2018-12-11T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00012940236854040713
2018-12-11T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,3.955459702348727e-05
2018-12-11T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00010859926727884601
2018-12-12T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,8.607547588916665e-05
2018-12-12T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.00022329928329688963
2018-12-12T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,8.901155600118347e-05
2018-12-12T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0002853648932576625
2018-12-12T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00021585389181546198
2018-12-12T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.00045796338981051013
2018-12-12T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005821453617506072
2018-12-12T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0013638449691858146
2018-12-13T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0008079654903409865
2018-12-13T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0006589187698916322
2018-12-13T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.001378904242596607
2018-12-13T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0010628852733686898
2018-12-13T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0017524429632817806
2018-12-13T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0006377843066983089
2018-12-13T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00041907679785096834
2018-12-13T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00012399226421832353
2018-12-14T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00020926000208866413
2018-12-14T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.00016280712391632078
2018-12-14T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00027605193101782927
2018-12-14T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.000271637868814625
2018-12-14T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0013568734084609339
2018-12-14T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0001936257152217287
2018-12-14T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005306566646243059
2018-12-14T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0001468303584981241
2018-12-15T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00023872760190508067
2018-12-15T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,7.357977785372109e-06
2018-12-15T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012471149880114842
2018-12-15T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,5.202714694915263e-05
2018-12-15T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,1.0039706889988715e-05
2018-12-15T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0001292771299988363
2018-12-15T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000372233752988092
2018-12-15T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.0008210423094384064
2018-12-16T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0009118841332717937
