time,init_utc,cycle,basin,mm_6h
2018-12-09T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00019816016655221902
2018-12-09T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0002524720210756129
2018-12-09T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,3.494977639329804e-07
2018-12-09T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00011360157717119861
2018-12-09T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,5.841982960003729e-05
2018-12-09T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0006029629086261525
2018-12-10T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00020138639399005788
2018-12-10T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.000290509892755972
2018-12-10T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,1.3894258670110201e-05
2018-12-10T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,6.347598969685999e-05
2018-12-10T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0014982181620346938
2018-12-10T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00048012162879741764
2018-12-10T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,8.195071916096449e-06
2018-12-10T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,6.518360859830683e-07
2018-12-11T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,2.0714194103180833e-05
2018-12-11T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,2.0088445945059534e-06
2018-12-11T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0
2018-12-11T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0
2018-12-11T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00014128903705083132
2018-12-11T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,5.6883024156522916e-05
2018-12-11T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013958263736305165
2018-12-11T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0002162716532788464
2018-12-12T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001284499697623387
2018-12-12T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,4.5220830423697354e-05
2018-12-12T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010750782857012398
2018-12-12T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00026829517030528555
2018-12-12T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003123376280074151
2018-12-12T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0009567013037908279
2018-12-12T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003796150872634906
2018-12-12T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0016073547050874635
2018-12-13T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00156571160381818
2018-12-13T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.001118918955246501
2018-12-13T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007759009991029942
2018-12-13T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.001494760188096966
2018-12-13T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0008976225059905728
2018-12-13T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0009967328980435666
2018-12-13T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,6.75139071397298e-05
2018-12-13T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00041183219242956994
2018-12-14T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0011217092121971603
2018-12-14T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.001990454037796954
2018-12-14T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010364826993122039
2018-12-14T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.001203953028247201
2018-12-14T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017526000692458842
2018-12-14T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00039478911925874415
2018-12-14T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00020345234785324308
2018-12-14T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,7.243056011353171e-05
2018-12-15T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004595064475006209
2018-12-15T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00010679144731325098
2018-12-15T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010866662935768046
2018-12-15T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00023696398043271454
2018-12-15T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.003915251222178245
2018-12-15T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0005827794687398386
2018-12-15T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008985117764618719
2018-12-15T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.00012557298567778655
2018-12-16T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00020175367049460202
2018-12-16T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0002547525566859971
2018-12-16T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,2.9461231488705613e-05
2018-12-16T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,7.234561066859987e-05
2018-12-16T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,3.5655694457475226e-05
2018-12-16T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,5.8747498327819966e-05
2018-12-16T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,2.0765537894621895e-05
2018-12-16T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,4.605310770905012e-05
2018-12-17T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004039790804717705
2018-12-17T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,1.2632621579148025e-05
