time,init_utc,cycle,basin,mm_6h
2018-12-14T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004998792960329621
2018-12-14T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0017013180945483286
2018-12-14T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005564774387939587
2018-12-14T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00017169039780764466
2018-12-14T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0015668918061406264
2018-12-14T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00030214081831132127
2018-12-15T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0012021114560092211
2018-12-15T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0007329413107841164
2018-12-15T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,6.155441319471774e-05
2018-12-15T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,7.187250396706267e-07
2018-12-15T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2018-12-15T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,1.826535127017984e-06
2018-12-15T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00030397459776623255
2018-12-15T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,8.373310245288251e-05
2018-12-16T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,6.875494303185451e-05
2018-12-16T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0003163578370087389
2018-12-16T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001338520932478466
2018-12-16T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00029856365194329563
2018-12-16T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,5.4545844907007165e-05
2018-12-16T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0014646172803921768
2018-12-16T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007023570678983085
2018-12-16T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0007118454002246679
2018-12-17T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017823647620488755
2018-12-17T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,2.3652826561129223e-05
2018-12-17T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,5.417098745230296e-05
2018-12-17T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0006056635800609358
2018-12-17T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.004789688273092599
2018-12-17T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0039206132625404224
2018-12-17T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001936033945965588
2018-12-17T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,1.5904351799496122e-05
2018-12-18T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,8.786911386055854e-05
2018-12-18T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00029804188806318405
2018-12-18T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,9.716523021463312e-06
2018-12-18T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,6.992869103915458e-05
2018-12-18T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,2.5640754435136954e-05
2018-12-18T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0009430242449223976
2018-12-18T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0028271614835551845
2018-12-18T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0023021161542397008
2018-12-19T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,5.5668222499656154e-05
2018-12-19T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00014564904104347952
2018-12-19T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,1.6167981695855608e-05
2018-12-19T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0007795674560138679
2018-12-19T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017296615009610306
2018-12-19T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00017252475849462002
2018-12-19T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,1.9777781896274486e-05
2018-12-19T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,8.307496694015719e-05
2018-12-20T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.001009522098178684
2018-12-20T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0005786190688402686
2018-12-20T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,1.960680435171414e-06
2018-12-20T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,1.3517498449035312e-06
2018-12-20T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,1.9163859830155107e-05
2018-12-20T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.00026481944934317927
2018-12-20T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,3.896343394423143e-05
2018-12-20T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,1.6688792570081874e-05
2018-12-21T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,9.53002563851e-07
2018-12-21T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0
2018-12-21T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,3.8502149663907344e-05
2018-12-21T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.000350091403536013
2018-12-21T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,2.000429912427902e-05
2018-12-21T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0003960815207020691
2018-12-21T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00033396426611870576
2018-12-21T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0003981997070471409
2018-12-22T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003012772018541759
2018-12-22T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0009968399526298398
2018-12-22T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,6.781347066290045e-06
2018-12-22T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00038891990068604815
2018-12-22T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005451883645532364
2018-12-22T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.00018144336275673762
2018-12-22T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001204625724513746
2018-12-22T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0010450884003459962
2018-12-23T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005721604220031963
2018-12-23T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.004762653106720998
2018-12-23T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,3.253296251904034e-06
2018-12-23T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0008222400913659285
2018-12-23T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00014859619103355022
2018-12-23T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0002159565069119425
2018-12-23T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010971189583755966
2018-12-23T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.00027610056601092556
2018-12-24T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002422898453108834
2018-12-24T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0002175734249674419
2018-12-24T06:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001601998508029714
2018-12-24T06:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,6.073474102901965e-05
2018-12-24T12:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001308894778031779
2018-12-24T12:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.0003151345581006544
2018-12-24T18:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0012484260634131894
2018-12-24T18:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.0005463767139601735
2018-12-25T00:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00016893620354673002
2018-12-25T00:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.00029604138241847176
2018-12-25T06:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,7.876840162137863e-05
2018-12-25T06:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.00021047123587625643
2018-12-25T12:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,4.0114169350556726e-05
2018-12-25T12:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.0006946314155501538
2018-12-25T18:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004267316238864898
2018-12-25T18:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.0007155405259870413
2018-12-26T00:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001493683228177448
2018-12-26T00:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,6.5870418890897e-05
2018-12-26T06:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,0.002274097674745508
2018-12-26T06:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.0008705876514930854
2018-12-26T12:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,5.4737986776274354e-05
2018-12-26T12:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.0007849953295836701
2018-12-26T18:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000154744019658578
2018-12-26T18:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.003937833066148645
2018-12-27T00:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,5.6366224114692355e-05
2018-12-27T00:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,8.717067352151858e-05
2018-12-27T06:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,9.722196552655644e-05
2018-12-27T06:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,0.0003614176767528391
